experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,0-5,3,5,288,113,332.3008849557522,289.05309734513276,327,283,338,296,0.6124612813946875
glu,0-5,3,5,289,91,331.45054945054943,386.7692307692308,327,382,337,393,0.5658023213687227
glu,0-5,3,5,290,98,335.1734693877551,91.62244897959184,329,87,342,98,0.5434302765677843
glu,0-5,3,5,291,80,336.4125,441.5875,332,437,342,447,0.40856953266256546
glu,0-5,3,5,292,118,337.79661016949154,459.1779661016949,332,454,345,465,0.6123067544619579
glu,0-5,3,5,293,96,337.59375,469.96875,332,466,344,476,0.5804624743637382
glu,0-5,3,5,294,100,342.49,480.95,337,476,349,487,0.6583217320460131
glu,0-5,3,5,295,267,347.3071161048689,40.99625468164794,339,30,358,51,0.7129304125227309
glu,0-5,3,5,296,80,343.6,69.4375,339,65,349,75,0.41462702989558886
glu,0-5,3,5,297,91,344.13186813186815,418.53846153846155,339,414,350,424,0.4334181981944001
glu,0-5,3,5,298,107,343.60747663551405,497.803738317757,339,492,349,505,0.6586265184068483
glu,0-5,3,5,299,57,343.5438596491228,84.15789473684211,340,79,348,89,0.676022546844564
glu,0-5,3,5,300,114,345.1140350877193,282.0263157894737,340,276,352,289,0.5719847611364387
glu,0-5,3,5,301,187,348.36898395721926,198.3850267379679,341,191,356,207,0.38341844110665646
glu,0-5,3,5,302,82,346.280487804878,211.52439024390245,342,207,352,217,0.23036825071708175
glu,0-5,3,5,303,208,349.28365384615387,331.7355769230769,342,324,358,341,0.3647159138941094
glu,0-5,3,5,304,208,349.0144230769231,352.78365384615387,342,345,357,362,0.5205984996846911
glu,0-5,3,5,305,96,349.2916666666667,134.19791666666666,345,129,355,141,0.5817343108114102
glu,0-5,3,5,306,264,355.5037878787879,79.13257575757575,347,70,365,89,0.3797996589326845
glu,0-5,3,5,307,74,351.47297297297297,122.91891891891892,347,119,357,128,0.38107659557202117
glu,0-5,3,5,308,255,356.5843137254902,246.66666666666666,348,238,366,256,0.5820671665029187
glu,0-5,3,5,309,174,358.10919540229884,157.98275862068965,350,152,367,166,0.639900225447128
glu,0-5,3,5,310,211,358.9952606635071,277.042654028436,351,269,367,286,0.47198335078414877
glu,0-5,3,5,311,119,359.4957983193277,231.99159663865547,353,227,367,238,0.6199141172451432
glu,0-5,3,5,312,90,357.4888888888889,261.9,353,257,363,268,0.4342678121722222
glu,0-5,3,5,313,191,362.62303664921467,342.37696335078533,354,336,372,350,0.6145847427284479
glu,0-5,3,5,314,220,362.21363636363634,110.16363636363636,355,102,371,119,0.4584944375268971
glu,0-5,3,5,315,124,360.88709677419354,129.50806451612902,355,122,367,137,0.653768592882273
glu,0-5,3,5,316,140,362.9714285714286,93.53571428571429,356,88,371,101,0.6293546785292365
glu,0-5,3,5,317,284,367.13380281690144,326.2007042253521,358,317,377,336,0.41687604093017216
glu,0-5,3,5,318,80,366.7375,168.05,362,164,373,173,0.5585211393842153
glu,0-5,3,5,319,293,370.6655290102389,489.43003412969284,362,480,380,500,0.5152492686714772
glu,0-5,3,5,320,208,371.7644230769231,271.2692307692308,363,260,380,282,0.8457189143136905
glu,0-5,3,5,321,101,371.08910891089107,121.44554455445545,365,116,378,127,0.6031712777511381
glu,0-5,3,5,322,119,373.5378151260504,100.84033613445378,368,94,379,109,0.6489241267728374
glu,0-5,3,5,323,83,372.71084337349396,131.63855421686748,368,127,378,138,0.5722066560124653
glu,0-5,3,5,324,71,373.28169014084506,350.38028169014086,369,345,378,356,0.6779921668961949
glu,0-5,3,5,325,287,379.3205574912892,43.937282229965156,371,33,391,55,0.7439198452191369
glu,0-5,3,5,326,186,377.21505376344084,372.97849462365593,371,365,385,383,0.6351392962242974
glu,0-5,3,5,327,125,378.384,339.104,373,333,385,346,0.48129992579342756
glu,0-5,3,5,328,190,382.59473684210525,114.34210526315789,375,107,390,123,0.5098680760833242
glu,0-5,3,5,329,179,383.6033519553073,238.0614525139665,376,231,392,246,0.47720490927372433
glu,0-5,3,5,330,158,385.3101265822785,360.373417721519,378,355,394,367,0.6591928568719454
glu,0-5,3,5,331,90,384.4,100.25555555555556,380,95,390,106,0.44118681706939794
glu,0-5,3,5,332,272,388.56617647058823,500.99632352941177,380,492,399,511,0.4246837060309154
glu,0-5,3,5,333,224,393.8705357142857,288.24107142857144,385,281,404,297,0.594382867098565
glu,0-5,3,5,334,78,389.8205128205128,344.7564102564103,386,340,395,351,0.5397063824003469
glu,0-5,3,5,335,66,390.90909090909093,39.86363636363637,387,35,396,45,0.6001604927488583
glu,0-5,3,5,336,138,395.95652173913044,134.4927536231884,390,128,403,142,0.6370975543344577
glu,0-5,3,5,337,150,396.62,111.77333333333333,391,105,403,120,0.6462067068862954
glu,0-5,3,5,338,184,399.6195652173913,324.6630434782609,392,318,408,332,0.5339647604534581
glu,0-5,3,5,339,59,398.03389830508473,421.5593220338983,394,418,403,426,0.4759840495861201
glu,0-5,3,5,340,58,398.44827586206895,34.13793103448276,395,30,403,39,0.48779150007436417
glu,0-5,3,5,341,207,402.75845410628017,48.11594202898551,395,40,411,57,0.5702501125339479
glu,0-5,3,5,342,78,399.4102564102564,432.1025641025641,395,428,405,438,0.4182613536807454
glu,0-5,3,5,343,280,412.02142857142854,114.09642857142858,404,105,421,125,0.5531861903500723
glu,0-5,3,5,344,169,410.50887573964496,147.5147928994083,404,140,419,156,0.734737537964392
glu,0-5,3,5,345,192,412.0625,368.7135416666667,404,362,420,377,0.5149753975286498
glu,0-5,3,5,346,143,413.76223776223776,86.79020979020979,407,81,422,94,0.7106758287951106
glu,0-5,3,5,347,163,415.76687116564415,492.42944785276075,409,486,424,500,0.4765736473655214
glu,0-5,3,5,348,237,417.62025316455697,475.8143459915612,410,467,426,486,0.5568639092087453
glu,0-5,3,5,349,75,416.6533333333333,76.22666666666667,412,72,422,81,0.43743323171497506
glu,0-5,3,5,350,99,419.6868686868687,128.26262626262627,415,123,425,135,0.5554105877972239
glu,0-5,3,5,351,172,426.47093023255815,366.04651162790697,420,358,434,374,0.5482724515613241
glu,0-5,3,5,352,91,426.43956043956047,115.49450549450549,422,110,432,122,0.635208857513916
glu,0-5,3,5,353,111,427.97297297297297,380.7927927927928,422,376,435,387,0.5048359130687614
glu,0-5,3,5,354,57,425.7368421052632,499.49122807017545,422,495,430,504,0.4112749939822702
glu,0-5,3,5,355,80,427.425,76.2375,423,72,433,82,0.645100043282446
glu,0-5,3,5,356,61,426.655737704918,416.11475409836066,423,412,432,421,0.30057110930659464
glu,0-5,3,5,357,68,429.70588235294116,105.25,425,101,435,110,0.5952272042410143
glu,0-5,3,5,358,223,435.2690582959641,126.62331838565022,428,118,444,136,0.5462233118070059
glu,0-5,3,5,359,161,434.3975155279503,344.6645962732919,428,338,442,353,0.6797385557693674
glu,0-5,3,5,360,78,434.4871794871795,357.46153846153845,429,353,440,363,0.7062002822741015
glu,0-5,3,5,361,81,433.9259259259259,83.69135802469135,430,78,439,90,0.7075777236305671
glu,0-5,3,5,362,145,436.6,424.1862068965517,430,418,444,431,0.6075533060905358
glu,0-5,3,5,363,108,439.49074074074076,50.851851851851855,434,45,445,58,0.5972729884083512
glu,0-5,3,5,364,129,440.71317829457365,101.86821705426357,434,96,448,108,0.6068860783130999
glu,0-5,3,5,365,81,438.8024691358025,112.77777777777777,434,109,445,118,0.5839519667692907
glu,0-5,3,5,366,85,439.3529411764706,36.05882352941177,435,31,445,42,0.43001376812551634
glu,0-5,3,5,367,140,441.5,294.5357142857143,435,289,449,301,0.49683002104340596
glu,0-5,3,5,368,165,442.030303030303,410.3757575757576,435,401,449,419,0.7549342140898658
glu,0-5,3,5,369,74,441.47297297297297,91.05405405405405,437,87,447,96,0.565312734242812
glu,0-5,3,5,370,204,445.2156862745098,66.1470588235294,438,58,454,75,0.6160153767875488
glu,0-5,3,5,371,210,447.7190476190476,355.6095238095238,440,348,457,365,0.44503642014550177
glu,0-5,3,5,372,117,446.64102564102564,260.13675213675214,441,255,453,267,0.5366659391521061
glu,0-5,3,5,373,117,447.37606837606836,158.2905982905983,442,153,454,165,0.4253573850303121
glu,0-5,3,5,374,147,453.0408163265306,86.26530612244898,444,81,462,93,0.7240535034450184
glu,0-5,3,5,375,202,450.9059405940594,173.24752475247524,444,165,459,183,0.5265870865470318
glu,0-5,3,5,376,227,453.9603524229075,370.5242290748899,445,363,464,379,0.6387487504538328
glu,0-5,3,5,377,248,452.8346774193548,427.9717741935484,445,419,463,437,0.6197519360107342
glu,0-5,3,5,378,165,451.74545454545455,50.7030303030303,446,43,459,59,0.6436470198422773
glu,0-5,3,5,379,105,450.6952380952381,206.82857142857142,446,201,457,213,0.3841821677785585
glu,0-5,3,5,380,309,455.4822006472492,222.41100323624596,446,213,466,233,0.38495959821262193
glu,0-5,3,5,381,96,450.9791666666667,386.9479166666667,446,382,457,393,0.19818913209915562
glu,0-5,3,5,382,175,455.5028571428571,15.017142857142858,449,8,463,23,0.4390083871005557
glu,0-5,3,5,383,111,454.0990990990991,290.39639639639637,449,285,460,297,0.5335782193688582
glu,0-5,3,5,384,87,454.86206896551727,73.88505747126437,450,67,460,80,0.6864087245754463
glu,0-5,3,5,385,320,461.0125,399.51875,451,389,471,410,0.5440782150909157
glu,0-5,3,5,386,87,455.85057471264366,452.632183908046,451,448,462,458,0.47508575145546567
glu,0-5,3,5,387,165,458.6545454545454,196.3090909090909,452,189,466,204,0.5780899233666005
glu,0-5,3,5,388,185,461.2648648648649,415.8378378378378,453,410,470,424,0.6867732672881088
glu,0-5,3,5,389,166,462.23493975903614,259.3072289156627,455,253,471,266,0.6516306336006167
glu,0-5,3,5,390,69,460.69565217391306,236.17391304347825,456,232,466,241,0.5215351253070563
glu,0-5,3,5,391,51,460.54901960784315,43.705882352941174,457,40,465,48,0.3246670117476556
glu,0-5,3,5,392,217,464.99078341013825,66.57142857142857,457,59,474,76,0.4809973279252488
glu,0-5,3,5,393,81,465.2716049382716,296.55555555555554,461,292,471,302,0.20680590161279844
glu,0-5,3,5,394,163,469.18404907975463,51.061349693251536,462,42,477,59,0.7379717582017065
glu,0-5,3,5,395,248,470.08870967741933,118.43548387096774,462,110,479,128,0.4229417030261773
glu,0-5,3,5,396,120,469.65833333333336,476.95,463,472,477,483,0.6134714500639875
glu,0-5,3,5,397,169,470.094674556213,187.71005917159763,464,180,478,196,0.5294247032642513
glu,0-5,3,5,398,71,472.88732394366195,330.943661971831,468,327,478,336,0.2638092656176936
glu,0-5,3,5,399,159,474.52201257861634,372.7672955974843,468,366,482,381,0.6425137869337855
glu,0-5,3,5,400,123,478.3739837398374,72.39024390243902,472,67,486,79,0.579078712862627
glu,0-5,3,5,401,53,476.6792452830189,385.58490566037733,473,382,481,390,0.42934766839998506
glu,0-5,3,5,402,333,484.4924924924925,56.5045045045045,475,47,495,67,0.38065517548745176
glu,0-5,3,5,403,223,486.1390134529148,464.5470852017937,475,458,497,472,0.7683069972706171
glu,0-5,3,5,404,258,483.8953488372093,494.63178294573646,475,486,494,504,0.3599104503424939
glu,0-5,3,5,405,95,484.61052631578946,40.83157894736842,476,36,492,46,0.835835281979862
glu,0-5,3,5,406,117,480.7521367521368,208.68376068376068,476,202,487,216,0.6272594407423832
glu,0-5,3,5,407,108,484.9166666666667,122.12962962962963,479,117,492,128,0.5778856160055256
glu,0-5,3,5,408,188,486.77127659574467,245.4468085106383,479,239,495,253,0.4385784930019535
glu,0-5,3,5,409,68,487.4117647058824,281.5735294117647,483,277,492,287,0.5169163866935378
glu,0-5,3,5,410,251,493.2948207171315,28.788844621513945,485,20,503,39,0.35182407344773925
glu,0-5,3,5,411,265,494.6,481.03396226415094,485,472,504,491,0.593002151579083
glu,0-5,3,5,412,65,490.6923076923077,74.6,486,71,496,79,0.5350276663947482
glu,0-5,3,5,413,148,493.3310810810811,259.8445945945946,487,253,501,267,0.504727228182051
glu,0-5,3,5,414,141,494.0851063829787,323.48936170212767,487,318,502,330,0.6411665383631518
glu,0-5,3,5,415,71,492.7887323943662,111.07042253521126,488,107,499,116,0.5449562199250823
glu,0-5,3,5,416,64,491.90625,167.171875,488,163,497,172,0.6139575633949005
glu,0-5,3,5,417,135,496.94814814814816,232.92592592592592,490,228,505,239,0.6694295055155024
glu,0-5,3,5,418,109,497.3761467889908,45.706422018348626,492,40,504,52,0.2677896496642271
glu,0-5,3,5,419,65,500.89230769230767,118.0,497,114,506,123,0.5203159873619879
glu,0-5,3,5,420,90,502.18888888888887,468.81111111111113,497,464,508,475,0.4216363021639647
