organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
golgi,27,152.0,427,4.0,6.0,3,7,11,5,8,14
golgi,27,152.0,976,68.0,180.0,3,8,2,12,12,7
golgi,27,152.0,1204,10.0,24.0,5,9,9,9,11,12
golgi,27,152.0,1430,7.0,16.0,7,4,0,11,6,2
golgi,27,152.0,1667,45.0,90.0,4,5,12,14,8,15
golgi,27,152.0,1895,4.0,8.0,9,0,9,11,2,11
golgi,27,152.0,2176,1.0,1.0,11,4,1,12,5,2
golgi,27,152.0,2411,20.0,60.0,10,0,6,15,3,10
golgi,27,152.0,2414,40.0,81.0,11,7,5,20,10,8
golgi,27,152.0,3416,150.0,475.0,7,1,3,26,6,8
golgi,27,152.0,3420,10.0,27.0,15,7,10,18,10,13
golgi,27,152.0,4371,4.0,8.0,19,6,7,21,8,9
golgi,27,152.0,4580,3.0,4.0,21,6,8,23,8,9
golgi,28,180.0,27,29.0,48.0,0,2,5,4,6,8
golgi,28,180.0,37,11.0,36.0,0,7,9,3,11,12
golgi,28,180.0,191,14.0,36.0,1,7,8,4,10,12
golgi,28,180.0,193,15.0,36.0,0,9,4,4,12,7
golgi,28,180.0,294,4.0,6.0,0,9,3,3,10,5
golgi,28,180.0,425,16.0,30.0,0,4,0,5,7,2
golgi,28,180.0,591,9.0,18.0,2,8,3,5,11,5
golgi,28,180.0,972,21.0,36.0,3,1,9,9,3,12
golgi,28,180.0,973,59.0,195.0,1,3,0,14,8,3
golgi,28,180.0,975,67.0,132.0,1,5,11,12,9,14
golgi,28,180.0,1203,22.0,54.0,5,7,1,11,10,4
golgi,28,180.0,1432,26.0,72.0,6,6,0,14,9,3
golgi,28,180.0,1903,21.0,56.0,9,6,12,16,10,14
golgi,28,180.0,1905,4.0,6.0,9,10,12,12,12,13
golgi,28,180.0,1909,4.0,6.0,9,12,6,12,13,8
golgi,28,180.0,2648,54.0,144.0,8,0,5,16,3,11
golgi,28,180.0,2650,5.0,8.0,12,9,12,16,11,13
golgi,28,180.0,2883,7.0,12.0,13,0,5,15,2,8
golgi,28,180.0,3149,2.0,2.0,15,2,10,17,3,11
golgi,28,180.0,3417,7.0,27.0,15,4,11,18,7,14
golgi,28,180.0,3672,22.0,36.0,15,0,5,21,2,8
golgi,28,180.0,3674,6.0,8.0,16,4,2,20,5,4
golgi,28,180.0,3902,45.0,96.0,16,3,10,24,7,13
golgi,28,180.0,4582,1.0,1.0,21,6,10,22,7,11
golgi,28,180.0,4583,11.0,18.0,21,6,10,24,9,12
golgi,29,197.0,36,5.0,12.0,0,7,2,2,9,5
golgi,29,197.0,38,13.0,27.0,0,8,10,3,11,13
golgi,29,197.0,188,13.0,16.0,1,3,3,5,5,5
golgi,29,197.0,190,20.0,32.0,0,4,6,2,8,10
golgi,29,197.0,293,89.0,220.0,1,3,6,12,8,10
golgi,29,197.0,429,22.0,54.0,1,7,2,7,10,5
golgi,29,197.0,588,2.0,2.0,4,1,11,5,2,13
golgi,29,197.0,767,4.0,6.0,4,1,14,10,2,15
golgi,29,197.0,1897,27.0,72.0,8,4,2,14,7,6
golgi,29,197.0,1901,8.0,18.0,10,7,6,13,9,9
golgi,29,197.0,2412,3.0,3.0,12,1,14,15,2,15
golgi,29,197.0,3150,37.0,96.0,13,4,3,19,8,7
golgi,29,197.0,4579,36.0,81.0,17,3,11,26,6,14
golgi,30,199.0,194,13.0,27.0,0,9,3,3,12,6
golgi,30,199.0,422,8.0,16.0,2,2,13,6,4,15
golgi,30,199.0,768,25.0,36.0,3,0,8,9,2,11
golgi,30,199.0,773,36.0,96.0,0,8,1,6,12,5
golgi,30,199.0,1201,17.0,24.0,4,6,1,8,8,4
golgi,30,199.0,1664,10.0,24.0,8,0,9,11,2,13
golgi,30,199.0,1670,127.0,420.0,4,5,1,19,12,5
golgi,30,199.0,1902,55.0,180.0,10,5,0,19,9,5
golgi,30,199.0,2413,30.0,54.0,9,0,10,15,3,13
golgi,30,199.0,3148,13.0,18.0,14,0,11,16,3,14
golgi,30,199.0,3419,1.0,1.0,16,5,12,17,6,13
golgi,30,199.0,3421,11.0,18.0,15,9,12,18,11,15
golgi,30,199.0,3422,16.0,50.0,14,9,1,19,14,3
golgi,30,199.0,3673,20.0,48.0,16,0,10,20,3,14
golgi,30,199.0,4148,14.0,30.0,18,9,0,23,12,2
golgi,30,199.0,4372,11.0,24.0,18,6,11,22,8,14
golgi,30,199.0,4374,37.0,72.0,18,8,3,26,11,6
golgi,30,199.0,4375,2.0,2.0,20,10,10,21,12,11
golgi,30,199.0,4578,85.0,208.0,17,1,9,30,5,13
golgi,30,199.0,4581,8.0,12.0,21,5,9,23,7,12
golgi,30,199.0,4584,1.0,1.0,21,10,11,22,11,12
golgi,30,199.0,4949,11.0,36.0,22,4,8,26,7,11
golgi,30,199.0,5099,5.0,8.0,24,6,8,26,8,10
golgi,30,199.0,5371,20.0,36.0,25,5,7,29,8,10
golgi,31,257.0,31,4.0,8.0,0,2,5,2,4,7
golgi,31,257.0,39,4.0,4.0,0,8,17,4,9,18
golgi,31,257.0,192,27.0,48.0,0,7,12,4,10,16
golgi,31,257.0,295,7.0,12.0,2,7,12,4,10,14
golgi,31,257.0,423,26.0,84.0,0,1,4,7,4,8
golgi,31,257.0,426,5.0,8.0,3,3,14,5,5,16
golgi,31,257.0,433,5.0,6.0,2,13,5,5,14,7
golgi,31,257.0,434,3.0,3.0,2,13,11,5,14,12
golgi,31,257.0,769,8.0,18.0,3,0,10,6,3,12
golgi,31,257.0,772,28.0,45.0,4,7,13,9,10,16
golgi,31,257.0,978,12.0,24.0,5,13,10,11,15,12
golgi,31,257.0,1206,1.0,1.0,7,10,2,8,11,3
golgi,31,257.0,1426,27.0,84.0,2,0,10,9,3,14
golgi,31,257.0,1428,8.0,12.0,7,2,4,10,4,6
golgi,31,257.0,1668,24.0,63.0,7,4,1,14,7,4
golgi,31,257.0,1896,29.0,60.0,7,0,9,11,3,14
golgi,31,257.0,1904,31.0,45.0,7,7,14,12,10,17
golgi,31,257.0,1914,2.0,2.0,10,14,11,12,15,12
golgi,31,257.0,2175,78.0,120.0,10,0,9,20,3,13
golgi,31,257.0,2651,51.0,84.0,11,7,14,18,11,17
golgi,31,257.0,3152,15.0,24.0,14,5,1,18,8,3
golgi,31,257.0,3903,22.0,54.0,16,6,1,22,9,4
golgi,31,257.0,4145,10.0,18.0,19,1,9,21,4,12
golgi,31,257.0,4147,9.0,27.0,18,5,11,21,8,14
golgi,31,257.0,4373,23.0,54.0,19,6,12,25,9,15
golgi,31,257.0,4761,18.0,36.0,21,1,9,24,5,12
golgi,31,257.0,4762,71.0,176.0,16,9,11,27,13,15
golgi,31,257.0,4950,4.0,8.0,22,4,10,24,6,12
golgi,31,257.0,5240,13.0,36.0,24,4,9,30,6,12
golgi,31,257.0,5372,33.0,54.0,22,8,7,31,10,10
golgi,32,92.0,593,4.0,4.0,3,3,6,5,5,7
golgi,32,92.0,776,5.0,8.0,4,2,6,6,4,8
golgi,32,92.0,977,6.0,8.0,5,2,7,7,4,9
golgi,32,92.0,1209,7.0,12.0,7,6,4,9,8,7
golgi,32,92.0,1435,4.0,8.0,8,6,6,10,8,8
golgi,32,92.0,1906,20.0,36.0,7,1,6,11,4,9
golgi,32,92.0,1915,6.0,12.0,8,6,6,11,8,8
golgi,32,92.0,2181,15.0,32.0,11,1,6,15,5,8
golgi,32,92.0,2415,6.0,8.0,12,8,4,14,10,6
golgi,32,92.0,3422,2.0,2.0,15,3,8,17,4,9
golgi,32,92.0,3675,4.0,8.0,16,2,7,18,4,9
golgi,32,92.0,3904,4.0,8.0,17,1,7,19,3,9
golgi,32,92.0,4148,10.0,18.0,19,1,6,22,3,9
golgi,32,92.0,4376,71.0,192.0,13,7,3,25,11,7
golgi,32,92.0,4585,3.0,4.0,21,2,6,23,4,7
golgi,32,92.0,4951,2.0,2.0,22,3,6,24,4,7
golgi,32,92.0,5100,12.0,36.0,23,5,3,26,9,6
golgi,32,92.0,5241,43.0,288.0,23,2,5,35,8,9
golgi,32,92.0,5461,27.0,64.0,25,3,5,29,7,9
golgi,32,92.0,5532,7.0,12.0,28,6,5,30,8,8
golgi,32,92.0,5692,10.0,10.0,31,2,6,36,4,7
golgi,33,202.0,41,5.0,12.0,0,7,10,2,9,13
golgi,33,202.0,298,15.0,45.0,0,7,10,5,10,13
golgi,33,202.0,431,38.0,120.0,0,2,10,8,5,15
golgi,33,202.0,432,14.0,24.0,2,3,15,6,6,17
golgi,33,202.0,436,17.0,48.0,2,7,9,6,11,12
golgi,33,202.0,774,69.0,216.0,0,0,5,12,3,11
golgi,33,202.0,781,20.0,36.0,4,9,4,8,12,7
golgi,33,202.0,983,14.0,27.0,5,9,9,8,12,12
golgi,33,202.0,1437,18.0,30.0,7,9,10,12,11,13
golgi,33,202.0,1674,20.0,36.0,7,9,3,11,12,6
golgi,33,202.0,1907,14.0,36.0,7,1,12,13,4,14
golgi,33,202.0,1918,11.0,18.0,9,9,7,12,11,10
golgi,33,202.0,2653,2.0,2.0,13,2,12,15,3,13
golgi,33,202.0,2887,44.0,120.0,11,5,8,16,11,12
golgi,33,202.0,3158,48.0,120.0,10,9,4,20,12,8
golgi,33,202.0,3424,40.0,120.0,12,2,10,20,7,13
golgi,33,202.0,3680,56.0,192.0,11,4,12,23,8,16
golgi,33,202.0,3681,24.0,64.0,15,6,10,19,10,14
golgi,33,202.0,3908,4.0,4.0,18,6,11,19,10,12
golgi,33,202.0,4149,61.0,240.0,16,5,8,26,9,14
golgi,33,202.0,4151,31.0,180.0,18,5,8,24,10,14
golgi,33,202.0,5460,7.0,18.0,27,3,10,30,6,12
golgi,34,133.0,296,4.0,6.0,0,2,5,3,3,7
golgi,34,133.0,299,82.0,200.0,0,7,6,10,11,11
golgi,34,133.0,595,1.0,1.0,4,3,9,5,4,10
golgi,34,133.0,596,3.0,4.0,4,4,1,6,5,3
golgi,34,133.0,779,5.0,6.0,4,7,5,7,8,7
golgi,34,133.0,980,1.0,1.0,6,7,5,7,8,6
golgi,34,133.0,981,12.0,32.0,3,8,1,7,10,5
golgi,34,133.0,1210,13.0,24.0,7,9,6,11,11,9
golgi,34,133.0,1436,70.0,216.0,4,6,0,16,9,6
golgi,34,133.0,1908,39.0,48.0,6,2,7,14,4,10
golgi,34,133.0,1911,13.0,14.0,8,5,11,15,6,13
golgi,34,133.0,1913,1.0,1.0,10,5,5,11,6,6
golgi,34,133.0,1917,11.0,24.0,10,8,2,14,10,5
golgi,34,133.0,3153,67.0,220.0,10,2,3,21,6,8
golgi,34,133.0,4763,13.0,18.0,22,2,6,24,5,9
golgi,35,189.0,197,35.0,72.0,0,5,11,6,9,14
golgi,35,189.0,438,5.0,5.0,0,10,12,5,11,13
golgi,35,189.0,1211,13.0,24.0,5,8,1,9,11,3
golgi,35,189.0,1214,11.0,18.0,6,11,10,9,13,13
golgi,35,189.0,1919,19.0,42.0,8,8,1,15,10,4
golgi,35,189.0,2185,7.0,8.0,11,9,1,15,10,3
golgi,35,189.0,2655,19.0,36.0,10,3,12,14,6,15
golgi,35,189.0,2886,1.0,1.0,13,5,7,14,6,8
golgi,35,189.0,3156,17.0,30.0,14,3,12,19,6,14
golgi,35,189.0,3157,10.0,24.0,13,5,10,17,7,13
golgi,35,189.0,3678,10.0,18.0,16,2,12,19,5,14
golgi,35,189.0,3679,40.0,200.0,13,4,8,23,8,13
golgi,35,189.0,4152,3.0,3.0,18,8,4,21,9,5
golgi,35,189.0,4586,2.0,2.0,21,7,5,23,8,6
golgi,36,148.0,40,9.0,18.0,0,2,7,2,5,10
golgi,36,148.0,43,12.0,24.0,0,5,1,2,9,4
golgi,36,148.0,44,4.0,12.0,0,7,0,3,9,2
golgi,36,148.0,196,2.0,2.0,1,3,7,2,5,8
golgi,36,148.0,297,11.0,18.0,1,1,7,4,4,9
golgi,36,148.0,597,149.0,420.0,0,7,2,15,11,9
golgi,36,148.0,777,75.0,264.0,0,0,1,11,4,7
golgi,36,148.0,1672,14.0,48.0,8,0,4,12,3,8
golgi,36,148.0,1673,64.0,117.0,3,1,11,16,4,14
golgi,36,148.0,2656,54.0,216.0,9,1,6,18,7,10
golgi,36,148.0,2885,4.0,6.0,13,0,7,16,2,8
golgi,36,148.0,3154,21.0,36.0,14,1,7,17,5,10
golgi,36,148.0,3906,33.0,125.0,16,2,6,21,7,11
golgi,36,148.0,3907,5.0,12.0,18,4,6,20,7,8
golgi,36,148.0,4150,19.0,36.0,18,4,5,22,7,8
golgi,37,157.0,42,12.0,24.0,0,3,1,2,6,5
golgi,37,157.0,435,58.0,120.0,1,3,1,9,8,4
golgi,37,157.0,1434,49.0,72.0,3,0,11,11,3,14
golgi,37,157.0,1910,66.0,104.0,7,0,6,20,2,10
golgi,37,157.0,1916,2.0,2.0,10,4,13,11,6,14
golgi,37,157.0,2888,12.0,18.0,13,6,11,15,9,14
golgi,37,157.0,3161,1.0,1.0,15,9,8,16,10,9
golgi,37,157.0,3682,1.0,1.0,17,4,5,18,5,6
golgi,38,252.0,46,13.0,27.0,0,6,7,3,9,10
golgi,38,252.0,440,18.0,24.0,0,6,15,6,8,17
golgi,38,252.0,1675,105.0,504.0,0,0,11,12,6,18
golgi,38,252.0,2189,3.0,3.0,9,10,15,12,11,16
golgi,38,252.0,2418,50.0,176.0,9,6,15,20,10,19
golgi,38,252.0,2661,3.0,3.0,12,10,15,15,11,16
golgi,38,252.0,3159,72.0,192.0,12,0,11,20,4,17
golgi,38,252.0,3909,39.0,105.0,16,6,9,23,9,14
golgi,38,252.0,4587,3.0,4.0,21,7,12,22,9,14
golgi,38,252.0,4588,11.0,20.0,20,8,13,25,10,15
golgi,38,252.0,4952,44.0,120.0,20,2,12,30,6,15
golgi,38,252.0,5242,36.0,105.0,22,5,8,29,8,13
golgi,38,252.0,5462,17.0,36.0,26,5,6,30,8,9
golgi,39,77.0,198,27.0,45.0,0,1,0,3,6,3
golgi,39,77.0,598,40.0,120.0,0,0,0,6,5,4
golgi,39,77.0,599,3.0,8.0,3,4,5,5,6,7
golgi,39,77.0,782,1.0,1.0,5,0,5,6,1,6
golgi,39,77.0,783,29.0,45.0,4,3,0,9,6,3
golgi,39,77.0,1212,25.0,60.0,6,0,0,11,4,3
golgi,39,77.0,1213,6.0,12.0,8,1,5,12,4,6
golgi,39,77.0,1921,4.0,4.0,10,2,2,11,6,3
golgi,39,77.0,2186,36.0,96.0,9,2,0,17,6,3
golgi,40,104.0,45,14.0,36.0,0,2,3,3,6,6
golgi,40,104.0,199,20.0,48.0,0,4,6,4,7,10
golgi,40,104.0,301,36.0,72.0,0,0,5,6,3,9
golgi,40,104.0,600,3.0,4.0,4,4,7,5,6,9
golgi,40,104.0,785,186.0,768.0,0,2,3,16,10,9
golgi,40,104.0,2419,2.0,2.0,12,6,8,13,7,10
golgi,40,104.0,2658,16.0,64.0,12,3,6,16,7,10
golgi,40,104.0,3162,2.0,2.0,15,3,8,16,4,10
golgi,40,104.0,3164,4.0,8.0,15,3,5,17,5,7
golgi,41,116.0,303,32.0,80.0,0,6,1,5,10,5
golgi,41,116.0,441,3.0,4.0,3,1,2,4,3,4
golgi,41,116.0,442,18.0,36.0,0,4,5,4,7,8
golgi,41,116.0,443,15.0,36.0,3,8,1,6,11,5
golgi,41,116.0,601,11.0,32.0,1,4,4,5,6,8
golgi,41,116.0,786,29.0,60.0,3,5,4,8,8,8
golgi,41,116.0,985,4.0,4.0,4,1,3,8,2,4
golgi,41,116.0,986,17.0,48.0,2,4,0,8,8,2
golgi,41,116.0,988,26.0,48.0,5,9,2,11,11,6
golgi,41,116.0,1216,8.0,8.0,6,10,2,10,11,4
golgi,41,116.0,1439,33.0,72.0,8,5,5,14,8,9
golgi,41,116.0,1920,2.0,2.0,10,0,4,12,1,5
golgi,41,116.0,1926,54.0,165.0,6,4,0,17,9,3
golgi,41,116.0,2660,11.0,16.0,10,4,1,14,5,5
golgi,41,116.0,3163,1.0,1.0,15,2,7,16,3,8
golgi,41,116.0,3425,1.0,1.0,16,2,8,17,3,9
golgi,41,116.0,3426,48.0,108.0,11,2,1,20,5,5
golgi,41,116.0,4764,2.0,2.0,22,4,2,24,5,3
golgi,42,217.0,47,17.0,48.0,0,4,5,4,7,9
golgi,42,217.0,48,3.0,4.0,0,6,9,2,7,11
golgi,42,217.0,54,4.0,6.0,1,14,12,4,15,14
golgi,42,217.0,200,17.0,36.0,0,6,13,4,9,16
golgi,42,217.0,444,25.0,48.0,0,9,6,4,12,10
golgi,42,217.0,603,41.0,112.0,2,8,5,9,12,9
golgi,42,217.0,608,4.0,8.0,4,13,12,6,15,14
golgi,42,217.0,784,16.0,36.0,3,0,4,7,3,7
golgi,42,217.0,987,42.0,108.0,2,5,14,11,9,17
golgi,42,217.0,990,20.0,42.0,3,13,10,10,15,13
golgi,42,217.0,1215,23.0,72.0,4,1,8,10,4,12
golgi,42,217.0,1438,4.0,6.0,8,3,8,10,4,11
golgi,42,217.0,1442,11.0,12.0,6,12,13,12,13,15
golgi,42,217.0,1676,1.0,1.0,9,3,8,10,4,9
golgi,42,217.0,1678,14.0,24.0,7,7,15,11,10,17
golgi,42,217.0,2187,7.0,12.0,9,3,6,12,5,8
golgi,42,217.0,2417,38.0,112.0,7,0,3,14,4,7
golgi,42,217.0,2657,7.0,18.0,12,0,6,15,2,9
golgi,42,217.0,2663,24.0,54.0,10,9,5,16,12,8
golgi,42,217.0,2889,18.0,36.0,13,1,8,17,4,11
golgi,42,217.0,3683,71.0,195.0,11,3,3,24,6,8
golgi,42,217.0,3913,29.0,72.0,14,8,3,20,11,7
golgi,42,217.0,4154,4.0,4.0,18,11,12,20,12,14
golgi,42,217.0,4378,2.0,2.0,20,11,12,22,12,13
golgi,43,229.0,51,4.0,6.0,0,9,11,1,12,13
golgi,43,229.0,302,40.0,72.0,0,1,6,6,5,9
golgi,43,229.0,605,3.0,3.0,4,10,16,7,11,17
golgi,43,229.0,788,28.0,72.0,2,11,5,8,14,9
golgi,43,229.0,989,13.0,18.0,3,6,17,9,9,18
golgi,43,229.0,1222,11.0,16.0,4,14,14,12,15,16
golgi,43,229.0,1682,11.0,24.0,7,12,6,11,14,9
golgi,43,229.0,1925,117.0,280.0,5,1,3,19,6,7
golgi,43,229.0,1929,63.0,210.0,6,13,8,16,16,15
golgi,43,229.0,2422,32.0,96.0,12,12,8,16,15,16
golgi,43,229.0,3169,32.0,72.0,12,12,7,18,15,11
golgi,43,229.0,3684,10.0,36.0,16,11,6,20,14,9
golgi,43,229.0,3685,42.0,72.0,15,12,10,21,15,14
golgi,43,229.0,3915,14.0,36.0,17,10,5,20,13,9
golgi,43,229.0,4765,57.0,120.0,16,7,5,24,12,8
golgi,43,229.0,4766,3.0,3.0,22,11,10,23,14,11
golgi,43,229.0,4953,12.0,18.0,22,11,10,25,13,13
golgi,43,229.0,5101,48.0,72.0,24,7,5,30,11,8
golgi,44,192.0,49,30.0,48.0,0,5,6,4,8,10
golgi,44,192.0,202,5.0,6.0,0,12,4,3,13,6
golgi,44,192.0,304,7.0,18.0,1,8,1,3,11,4
golgi,44,192.0,445,15.0,36.0,1,7,1,5,10,4
golgi,44,192.0,446,16.0,32.0,0,9,10,4,11,14
golgi,44,192.0,602,15.0,30.0,0,4,3,5,6,6
golgi,44,192.0,604,123.0,432.0,0,5,8,12,11,14
golgi,44,192.0,606,12.0,18.0,3,9,2,6,12,4
golgi,44,192.0,787,55.0,192.0,1,2,2,13,6,6
golgi,44,192.0,1218,9.0,24.0,5,10,4,9,13,6
golgi,44,192.0,1923,3.0,4.0,10,1,5,12,2,7
golgi,44,192.0,1924,44.0,72.0,4,0,10,12,3,13
golgi,44,192.0,2188,1.0,1.0,11,1,6,12,2,7
golgi,44,192.0,2420,36.0,63.0,12,0,10,19,3,13
golgi,44,192.0,2662,14.0,36.0,12,2,3,15,6,6
golgi,44,192.0,3165,7.0,12.0,14,7,4,16,9,7
golgi,44,192.0,3166,59.0,120.0,12,7,10,22,10,14
golgi,44,192.0,3428,6.0,18.0,15,1,5,18,4,7
golgi,44,192.0,3429,16.0,32.0,13,11,6,21,13,8
golgi,44,192.0,3910,2.0,2.0,17,4,6,19,5,7
golgi,44,192.0,3911,12.0,18.0,17,5,7,20,7,10
golgi,44,192.0,3912,56.0,200.0,13,4,4,23,9,8
golgi,44,192.0,4153,38.0,132.0,16,3,5,27,7,8
golgi,44,192.0,4377,2.0,2.0,20,8,8,22,9,9
golgi,44,192.0,4589,1.0,1.0,21,8,7,22,9,8
golgi,45,193.0,50,14.0,48.0,0,2,9,4,6,12
golgi,45,193.0,201,55.0,200.0,0,1,7,8,6,12
golgi,45,193.0,609,6.0,12.0,4,10,9,7,12,11
golgi,45,193.0,1217,17.0,45.0,3,5,13,8,8,16
golgi,45,193.0,1220,9.0,18.0,5,8,1,8,10,4
golgi,45,193.0,1440,5.0,12.0,7,1,7,10,3,9
golgi,45,193.0,1441,16.0,45.0,6,4,13,11,7,16
golgi,45,193.0,1677,38.0,120.0,8,0,4,16,3,9
golgi,45,193.0,1679,30.0,48.0,4,3,1,12,6,3
golgi,45,193.0,1681,31.0,120.0,5,5,1,11,10,5
golgi,45,193.0,1927,4.0,6.0,10,5,2,11,7,5
golgi,45,193.0,2190,3.0,4.0,11,3,1,13,4,3
golgi,45,193.0,2191,39.0,132.0,9,2,12,20,6,15
golgi,45,193.0,2891,19.0,63.0,12,1,11,19,4,14
golgi,45,193.0,3167,60.0,160.0,9,3,1,17,8,5
golgi,45,193.0,3914,57.0,112.0,16,3,2,23,7,6
golgi,45,193.0,5243,1.0,1.0,25,5,2,26,6,3
golgi,46,124.0,52,8.0,16.0,0,3,6,2,7,8
golgi,46,124.0,53,3.0,4.0,0,5,6,2,7,7
golgi,46,124.0,305,1.0,1.0,2,7,7,3,8,8
golgi,46,124.0,447,9.0,18.0,1,1,6,4,3,9
golgi,46,124.0,607,24.0,96.0,1,1,6,7,5,10
golgi,46,124.0,789,31.0,60.0,3,4,0,8,8,3
golgi,46,124.0,790,3.0,4.0,4,7,7,6,9,8
golgi,46,124.0,1219,22.0,48.0,5,3,6,9,6,10
golgi,46,124.0,1223,15.0,45.0,4,6,5,9,9,8
golgi,46,124.0,1443,29.0,112.0,7,4,2,11,8,9
golgi,46,124.0,1445,2.0,2.0,8,6,2,9,7,4
golgi,46,124.0,1680,16.0,24.0,7,3,0,11,6,2
golgi,46,124.0,1928,7.0,18.0,10,3,0,12,6,3
golgi,46,124.0,2192,4.0,8.0,10,3,1,12,5,3
golgi,46,124.0,2421,15.0,36.0,11,2,2,14,6,5
golgi,46,124.0,2664,62.0,176.0,6,1,4,17,5,8
golgi,46,124.0,2665,43.0,150.0,10,4,3,16,9,8
golgi,46,124.0,3168,81.0,360.0,13,2,0,25,7,6
golgi,46,124.0,3170,20.0,45.0,13,4,0,18,7,3
golgi,46,124.0,4590,7.0,9.0,21,2,1,24,5,2
golgi,47,178.0,56,25.0,60.0,0,5,2,5,9,5
golgi,47,178.0,57,34.0,75.0,0,8,7,5,11,12
golgi,47,178.0,450,24.0,45.0,0,10,3,5,13,6
golgi,47,178.0,611,4.0,8.0,3,9,7,5,11,9
golgi,47,178.0,991,8.0,12.0,3,3,2,7,4,5
golgi,47,178.0,993,46.0,90.0,4,10,2,10,13,7
golgi,47,178.0,1444,44.0,120.0,4,1,2,14,4,6
golgi,47,178.0,1686,2.0,2.0,9,7,11,10,8,13
golgi,47,178.0,2193,4.0,6.0,10,7,12,13,9,13
golgi,47,178.0,2423,1.0,1.0,12,8,12,13,9,13
golgi,47,178.0,2666,21.0,54.0,10,1,9,16,4,12
golgi,47,178.0,2670,50.0,144.0,9,10,5,18,14,9
golgi,47,178.0,3430,9.0,36.0,15,6,8,18,9,12
golgi,47,178.0,3686,14.0,36.0,16,1,9,20,4,12
golgi,47,178.0,3687,8.0,27.0,16,7,9,19,10,12
golgi,47,178.0,4155,65.0,132.0,12,2,3,23,5,7
golgi,47,178.0,5102,1.0,1.0,24,9,9,25,10,10
golgi,48,74.0,54,9.0,18.0,0,0,4,3,2,7
golgi,48,74.0,55,12.0,18.0,0,0,6,2,3,9
golgi,48,74.0,306,37.0,54.0,0,1,0,6,4,3
golgi,48,74.0,448,12.0,24.0,2,5,1,6,7,4
golgi,48,74.0,608,14.0,27.0,2,0,6,5,3,9
golgi,48,74.0,1221,14.0,24.0,5,0,6,9,2,9
golgi,48,74.0,1683,4.0,6.0,9,0,2,11,1,5
golgi,48,74.0,1684,20.0,36.0,8,0,6,12,3,9
golgi,48,74.0,1930,1.0,1.0,10,0,4,11,1,5
golgi,48,74.0,1931,103.0,280.0,4,3,2,18,7,7
golgi,49,124.0,307,2.0,2.0,2,5,2,3,6,4
golgi,49,124.0,308,41.0,96.0,0,5,6,8,9,9
golgi,49,124.0,449,7.0,12.0,2,4,2,5,6,4
golgi,49,124.0,610,19.0,42.0,0,1,7,7,3,10
golgi,49,124.0,791,13.0,32.0,2,1,2,6,3,6
golgi,49,124.0,1222,11.0,24.0,6,1,3,10,3,6
golgi,49,124.0,1225,33.0,63.0,5,3,9,12,6,12
golgi,49,124.0,1228,4.0,4.0,7,7,8,9,9,9
golgi,49,124.0,1446,14.0,36.0,6,4,5,9,8,8
golgi,49,124.0,3432,150.0,784.0,9,1,3,23,9,10
golgi,49,124.0,4379,24.0,48.0,19,1,3,23,4,7
golgi,50,126.0,58,36.0,80.0,0,4,4,4,9,8
golgi,50,126.0,792,7.0,12.0,4,5,9,6,8,11
golgi,50,126.0,1224,6.0,8.0,6,0,6,8,2,8
golgi,50,126.0,1226,170.0,608.0,1,1,2,20,9,6
golgi,50,126.0,1229,1.0,1.0,7,9,9,8,10,10
golgi,50,126.0,1447,18.0,24.0,6,5,9,10,8,11
golgi,50,126.0,1685,15.0,48.0,7,0,4,11,3,8
golgi,50,126.0,2194,10.0,18.0,9,2,9,12,5,11
golgi,50,126.0,2667,8.0,18.0,13,1,5,15,4,8
golgi,50,126.0,2668,33.0,72.0,10,2,9,18,5,12
golgi,50,126.0,2669,1.0,1.0,13,4,8,14,5,9
golgi,50,126.0,3171,25.0,60.0,13,0,5,18,3,9
golgi,50,126.0,3431,2.0,2.0,16,4,4,18,5,5
golgi,50,126.0,4156,6.0,12.0,18,5,3,21,7,5
golgi,50,126.0,4380,50.0,140.0,17,2,8,24,7,12
golgi,51,74.0,1227,11.0,24.0,5,0,2,9,2,5
golgi,51,74.0,1687,50.0,175.0,8,1,2,15,6,7
golgi,51,74.0,1688,127.0,420.0,2,4,2,16,9,8
golgi,51,74.0,2195,6.0,8.0,10,8,5,14,9,7
golgi,51,74.0,2892,16.0,54.0,14,3,5,20,6,8
golgi,51,74.0,3172,41.0,81.0,12,1,1,21,4,4
golgi,51,74.0,3173,8.0,24.0,15,3,6,19,6,8
golgi,51,74.0,4157,8.0,12.0,19,3,2,23,4,5
golgi,52,186.0,59,45.0,96.0,0,4,4,4,8,10
golgi,52,186.0,60,2.0,2.0,0,5,12,1,6,14
golgi,52,186.0,61,2.0,2.0,0,10,7,1,12,8
golgi,52,186.0,203,9.0,36.0,0,3,11,4,6,14
golgi,52,186.0,309,13.0,45.0,1,2,10,6,5,13
golgi,52,186.0,310,20.0,45.0,0,4,2,5,7,5
golgi,52,186.0,452,13.0,40.0,1,10,4,6,12,8
golgi,52,186.0,793,16.0,36.0,4,4,1,8,7,4
golgi,52,186.0,1230,2.0,2.0,7,11,9,8,12,11
golgi,52,186.0,1448,17.0,24.0,6,2,4,10,4,7
golgi,52,186.0,1932,25.0,60.0,7,9,1,12,12,5
golgi,52,186.0,2424,1.0,1.0,12,4,3,13,5,4
