organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
golgi,361,269.0,7236,3.0,4.0,29,6,8,31,7,10
golgi,361,269.0,7239,18.0,72.0,28,9,7,34,13,10
golgi,361,269.0,7526,9.0,18.0,32,8,6,35,10,9
golgi,362,128.0,1205,34.0,72.0,8,4,0,14,7,4
golgi,362,128.0,2176,6.0,8.0,14,1,1,16,3,3
golgi,362,128.0,2177,4.0,6.0,15,2,7,16,4,10
golgi,362,128.0,2181,40.0,72.0,11,4,0,20,8,2
golgi,362,128.0,3273,17.0,36.0,16,1,8,22,4,10
golgi,362,128.0,3657,22.0,36.0,16,1,1,22,3,4
golgi,362,128.0,4387,33.0,54.0,19,4,0,25,7,3
golgi,362,128.0,5158,11.0,18.0,21,3,5,24,6,7
golgi,362,128.0,5860,13.0,40.0,22,2,3,27,4,7
golgi,362,128.0,5861,89.0,385.0,22,2,0,33,7,7
golgi,363,221.0,289,7.0,18.0,7,10,6,10,12,9
golgi,363,221.0,682,62.0,180.0,6,5,5,15,9,10
golgi,363,221.0,913,20.0,45.0,9,9,4,14,12,7
golgi,363,221.0,1501,34.0,75.0,11,2,10,16,7,13
golgi,363,221.0,1840,16.0,48.0,14,2,9,18,6,12
golgi,363,221.0,2178,30.0,90.0,10,1,5,20,4,8
golgi,363,221.0,2182,7.0,12.0,15,2,11,18,4,13
golgi,363,221.0,2184,2.0,2.0,15,5,12,16,6,14
golgi,363,221.0,2547,5.0,6.0,16,2,10,19,4,11
golgi,363,221.0,2550,19.0,60.0,15,5,10,20,8,14
golgi,363,221.0,2554,31.0,60.0,13,10,5,18,13,9
golgi,363,221.0,3274,9.0,18.0,17,5,12,20,7,15
golgi,363,221.0,3662,6.0,8.0,18,3,2,20,5,4
golgi,363,221.0,3667,36.0,60.0,18,10,5,23,13,9
golgi,363,221.0,4023,14.0,27.0,19,2,10,22,5,13
golgi,363,221.0,4386,10.0,20.0,20,3,2,25,5,4
golgi,363,221.0,4392,26.0,54.0,18,12,13,24,15,16
golgi,363,221.0,5159,53.0,81.0,20,4,11,29,7,14
golgi,363,221.0,5163,6.0,12.0,23,12,9,25,15,11
golgi,363,221.0,5496,8.0,12.0,22,1,9,26,2,12
golgi,363,221.0,5501,10.0,36.0,23,13,9,27,16,12
golgi,363,221.0,5870,7.0,18.0,25,13,11,28,16,13
golgi,363,221.0,6479,5.0,6.0,27,3,3,30,4,5
golgi,363,221.0,6484,53.0,99.0,22,7,1,33,10,4
golgi,363,221.0,6486,27.0,72.0,23,10,3,31,13,6
golgi,363,221.0,6799,11.0,16.0,27,12,8,31,14,10
golgi,363,221.0,7030,8.0,12.0,28,8,10,31,10,12
golgi,363,221.0,7395,15.0,36.0,28,3,9,32,6,12
golgi,363,221.0,7397,7.0,12.0,30,8,10,33,10,12
golgi,363,221.0,7485,21.0,42.0,29,10,3,36,12,6
golgi,363,221.0,7525,10.0,18.0,32,3,9,35,6,11
golgi,364,223.0,683,35.0,112.0,7,4,11,14,8,15
golgi,364,223.0,1841,30.0,54.0,12,4,12,18,7,15
golgi,364,223.0,2187,68.0,120.0,11,6,5,21,9,9
golgi,364,223.0,2548,3.0,3.0,16,3,14,19,4,15
golgi,364,223.0,2558,5.0,6.0,14,14,13,17,15,15
golgi,364,223.0,2912,3.0,3.0,16,3,13,19,4,14
golgi,364,223.0,2913,3.0,4.0,17,5,13,18,7,15
golgi,364,223.0,2920,25.0,72.0,15,14,10,21,17,14
golgi,364,223.0,3277,2.0,2.0,18,6,14,19,7,16
golgi,364,223.0,3665,1.0,1.0,19,7,15,20,8,16
golgi,364,223.0,4027,1.0,1.0,20,3,14,21,4,15
golgi,364,223.0,4030,2.0,2.0,19,8,16,21,9,17
golgi,364,223.0,4758,24.0,45.0,19,8,16,24,11,19
golgi,364,223.0,5160,16.0,54.0,21,3,0,27,6,3
golgi,364,223.0,5164,31.0,72.0,20,14,10,26,17,14
golgi,364,223.0,5499,50.0,120.0,21,6,5,31,9,9
golgi,364,223.0,5500,40.0,108.0,22,8,15,31,12,18
golgi,364,223.0,5862,63.0,200.0,21,0,0,31,4,5
golgi,364,223.0,6184,12.0,36.0,25,14,10,29,17,13
golgi,364,223.0,6480,24.0,45.0,26,0,2,31,3,5
golgi,364,223.0,6483,34.0,54.0,24,3,13,30,6,16
golgi,364,223.0,7547,1.0,1.0,34,5,12,35,6,13
golgi,366,195.0,1209,24.0,42.0,8,5,6,15,8,8
golgi,366,195.0,1504,6.0,12.0,13,5,5,15,8,7
golgi,366,195.0,2190,35.0,54.0,12,9,1,18,12,4
golgi,366,195.0,2555,2.0,2.0,15,7,6,17,8,7
golgi,366,195.0,3279,2.0,2.0,18,9,2,19,11,3
golgi,366,195.0,3664,3.0,3.0,18,2,1,21,3,2
golgi,366,195.0,3666,25.0,36.0,14,4,7,26,7,8
golgi,366,195.0,3668,15.0,24.0,18,9,2,22,11,5
golgi,366,195.0,4389,1.0,1.0,21,2,1,22,3,2
golgi,366,195.0,4391,21.0,54.0,19,6,0,25,9,3
golgi,366,195.0,4760,6.0,9.0,22,6,2,25,9,3
golgi,366,195.0,5502,34.0,72.0,21,10,2,29,13,5
golgi,366,195.0,5874,23.0,36.0,23,12,8,29,15,10
golgi,366,195.0,6181,18.0,54.0,23,5,0,29,8,3
golgi,366,195.0,6798,10.0,18.0,26,5,4,29,8,6
golgi,366,195.0,7031,44.0,128.0,26,4,1,34,8,5
golgi,367,196.0,684,24.0,60.0,8,5,5,12,10,8
golgi,367,196.0,914,39.0,84.0,8,4,6,15,7,10
golgi,367,196.0,916,13.0,27.0,11,7,5,14,10,8
golgi,367,196.0,1505,32.0,72.0,13,4,6,21,7,9
golgi,367,196.0,1846,9.0,27.0,13,8,5,16,11,8
golgi,367,196.0,2188,7.0,16.0,13,3,5,17,5,7
golgi,367,196.0,2556,30.0,112.0,14,4,6,21,8,10
golgi,367,196.0,4031,20.0,54.0,17,8,0,23,11,3
golgi,367,196.0,4394,3.0,3.0,19,13,6,22,14,7
golgi,367,196.0,4759,27.0,48.0,21,4,5,25,7,9
golgi,367,196.0,4762,26.0,63.0,18,13,6,25,16,9
golgi,367,196.0,5871,8.0,12.0,24,8,12,27,10,14
golgi,367,196.0,5872,4.0,4.0,22,10,2,26,11,3
golgi,367,196.0,6182,22.0,48.0,24,6,3,28,9,7
golgi,367,196.0,6489,8.0,20.0,25,7,1,30,9,3
golgi,367,196.0,6800,13.0,27.0,28,6,4,31,9,7
golgi,367,196.0,6801,4.0,4.0,28,8,1,30,9,3
golgi,367,196.0,7399,30.0,72.0,28,10,6,34,14,9
golgi,367,196.0,7487,16.0,36.0,29,7,8,35,9,11
golgi,368,242.0,685,56.0,99.0,5,12,16,16,15,19
golgi,368,242.0,915,6.0,8.0,9,4,7,13,6,8
golgi,368,242.0,917,26.0,48.0,8,8,3,16,11,5
golgi,368,242.0,1208,5.0,12.0,10,3,10,13,5,12
golgi,368,242.0,1503,10.0,16.0,12,3,10,16,5,12
golgi,368,242.0,2551,18.0,36.0,12,0,6,21,2,8
golgi,368,242.0,2553,1.0,1.0,16,3,9,17,4,10
golgi,368,242.0,2917,64.0,132.0,12,3,1,23,7,4
golgi,368,242.0,2921,3.0,18.0,17,10,15,20,13,17
golgi,368,242.0,3283,83.0,144.0,13,12,16,25,16,19
golgi,368,242.0,4028,21.0,36.0,18,1,8,22,4,11
golgi,368,242.0,4761,42.0,81.0,16,11,11,25,14,14
golgi,368,242.0,5161,16.0,36.0,22,0,8,26,3,11
golgi,368,242.0,5873,5.0,12.0,24,10,12,27,12,14
golgi,368,242.0,7032,59.0,99.0,25,3,7,36,6,10
golgi,368,242.0,7033,4.0,4.0,27,6,5,31,7,6
golgi,368,242.0,7034,29.0,60.0,26,6,3,31,10,6
golgi,368,242.0,7244,18.0,27.0,30,6,3,33,9,6
golgi,369,272.0,92,2.0,2.0,6,4,12,7,6,13
golgi,369,272.0,919,50.0,140.0,6,9,7,13,14,11
golgi,369,272.0,1210,55.0,160.0,12,10,7,20,14,12
golgi,369,272.0,2918,52.0,108.0,13,2,13,22,5,17
golgi,369,272.0,3278,18.0,45.0,16,3,2,21,6,5
golgi,369,272.0,3280,1.0,1.0,18,6,16,19,7,17
golgi,369,272.0,4757,10.0,16.0,20,0,3,24,2,5
golgi,369,272.0,5868,9.0,16.0,24,0,2,28,2,4
golgi,369,272.0,5876,46.0,160.0,22,11,7,32,15,11
golgi,369,272.0,6187,12.0,24.0,26,13,8,30,15,11
golgi,369,272.0,6487,8.0,12.0,26,3,10,30,4,13
golgi,369,272.0,7242,13.0,20.0,27,4,7,32,6,9
golgi,369,272.0,7243,1.0,1.0,30,4,12,31,5,13
golgi,370,200.0,687,80.0,144.0,5,10,6,17,13,10
golgi,370,200.0,918,1.0,1.0,10,8,10,11,9,11
golgi,370,200.0,920,18.0,36.0,10,8,10,13,11,14
golgi,370,200.0,1507,20.0,45.0,12,8,10,17,11,13
golgi,370,200.0,2924,5.0,8.0,16,9,10,18,11,12
golgi,370,200.0,3669,1.0,1.0,19,8,12,20,9,13
golgi,370,200.0,4033,20.0,36.0,18,8,9,22,11,12
golgi,370,200.0,4397,27.0,54.0,19,13,6,25,16,9
golgi,370,200.0,5503,11.0,12.0,22,4,3,28,6,4
golgi,370,200.0,6189,10.0,27.0,25,12,4,28,15,7
golgi,370,200.0,6490,2.0,4.0,27,4,3,29,6,4
golgi,370,200.0,6803,12.0,16.0,27,13,5,31,15,7
golgi,370,200.0,7035,10.0,10.0,29,8,8,34,9,10
golgi,371,252.0,686,21.0,45.0,8,8,9,13,11,12
golgi,371,252.0,1508,2.0,2.0,13,12,6,14,14,7
golgi,371,252.0,1845,8.0,8.0,13,1,4,15,3,6
golgi,371,252.0,1850,12.0,27.0,13,11,15,16,14,18
golgi,371,252.0,2189,8.0,24.0,13,1,5,17,3,8
golgi,371,252.0,2193,9.0,24.0,13,10,14,17,12,17
golgi,371,252.0,2557,3.0,4.0,16,1,6,18,2,8
golgi,371,252.0,2925,8.0,10.0,16,11,16,21,12,18
golgi,371,252.0,3288,25.0,45.0,16,12,5,21,15,8
golgi,371,252.0,3289,3.0,4.0,15,13,17,19,14,18
golgi,371,252.0,5166,13.0,24.0,20,12,4,26,14,6
golgi,371,252.0,5507,10.0,36.0,23,12,7,27,15,10
golgi,371,252.0,5510,2.0,2.0,24,17,9,26,18,10
golgi,371,252.0,5875,43.0,84.0,21,6,13,28,10,16
golgi,371,252.0,5877,2.0,2.0,25,12,8,27,13,9
golgi,371,252.0,6183,16.0,54.0,24,1,9,30,4,12
golgi,371,252.0,7528,5.0,6.0,31,10,6,34,11,8
golgi,372,187.0,1848,23.0,45.0,11,1,4,16,4,7
golgi,372,187.0,2192,17.0,27.0,13,2,10,16,5,13
golgi,372,187.0,2922,27.0,63.0,15,1,3,22,4,6
golgi,372,187.0,2923,47.0,96.0,15,1,9,23,4,13
golgi,372,187.0,3284,62.0,200.0,13,4,3,21,9,8
golgi,372,187.0,4398,2.0,2.0,21,11,14,23,12,15
golgi,372,187.0,5165,33.0,96.0,20,2,7,26,6,11
golgi,372,187.0,5505,15.0,36.0,23,1,9,27,4,12
golgi,372,187.0,6185,17.0,48.0,25,2,7,29,5,11
golgi,372,187.0,6491,9.0,18.0,27,1,7,30,3,10
golgi,372,187.0,6492,1.0,1.0,27,6,8,28,7,9
golgi,372,187.0,6493,33.0,90.0,23,6,5,29,11,8
golgi,372,187.0,6494,1.0,1.0,27,8,11,28,9,12
golgi,372,187.0,6802,12.0,18.0,27,7,11,30,9,14
golgi,372,187.0,7036,2.0,2.0,29,3,8,30,4,10
golgi,372,187.0,7038,17.0,36.0,29,7,5,33,10,8
golgi,372,187.0,7246,18.0,64.0,27,4,10,35,8,12
golgi,372,187.0,7400,42.0,160.0,27,4,7,37,8,11
golgi,372,187.0,7401,6.0,6.0,30,7,7,33,8,9
golgi,373,63.0,93,7.0,12.0,5,3,3,8,5,5
golgi,373,63.0,158,1.0,1.0,7,4,4,8,5,5
golgi,373,63.0,688,9.0,18.0,9,6,2,11,9,5
golgi,373,63.0,2191,2.0,2.0,15,1,5,17,2,6
golgi,373,63.0,2926,68.0,132.0,11,6,3,22,10,6
golgi,373,63.0,3670,98.0,240.0,10,1,0,22,6,4
golgi,373,63.0,3671,45.0,108.0,17,3,4,23,9,7
golgi,373,63.0,4763,61.0,168.0,21,2,1,28,6,7
golgi,374,180.0,921,2.0,2.0,11,6,4,12,7,6
golgi,374,180.0,2194,12.0,24.0,13,7,4,17,10,6
golgi,374,180.0,3285,110.0,420.0,12,1,6,22,8,12
golgi,374,180.0,4035,15.0,27.0,20,5,6,23,8,9
golgi,374,180.0,4039,8.0,24.0,17,11,13,23,13,15
golgi,374,180.0,4395,10.0,24.0,21,4,8,23,7,12
golgi,374,180.0,4396,7.0,12.0,21,7,6,23,9,9
golgi,374,180.0,4764,19.0,36.0,19,7,3,23,10,6
golgi,374,180.0,5167,8.0,24.0,22,6,5,24,10,8
golgi,374,180.0,5506,55.0,192.0,21,2,9,29,8,13
golgi,374,180.0,5878,15.0,24.0,23,7,3,27,10,5
golgi,374,180.0,6186,13.0,27.0,25,1,6,28,4,9
golgi,374,180.0,6188,24.0,60.0,26,2,8,29,7,12
golgi,374,180.0,6495,115.0,390.0,22,6,3,35,11,9
golgi,374,180.0,7037,4.0,4.0,28,6,11,30,7,13
golgi,374,180.0,7247,66.0,224.0,29,4,6,37,8,13
golgi,374,180.0,7556,2.0,2.0,36,4,9,37,5,11
golgi,375,113.0,290,14.0,24.0,6,1,3,9,3,7
golgi,375,113.0,452,43.0,160.0,4,1,3,12,5,8
golgi,375,113.0,922,37.0,84.0,10,1,2,17,4,6
golgi,375,113.0,1211,38.0,84.0,9,2,7,16,6,10
golgi,375,113.0,1851,20.0,48.0,12,4,5,16,7,9
golgi,375,113.0,2561,44.0,140.0,13,3,5,20,7,10
golgi,375,113.0,3289,22.0,56.0,14,3,0,21,7,2
golgi,375,113.0,3674,11.0,36.0,17,4,0,20,8,3
golgi,375,113.0,4038,23.0,96.0,17,5,0,23,9,4
golgi,375,113.0,4399,38.0,96.0,19,4,4,25,8,8
golgi,375,113.0,4768,21.0,60.0,19,6,1,24,9,5
golgi,375,113.0,5170,23.0,54.0,21,4,0,27,7,3
golgi,375,113.0,5509,30.0,90.0,23,5,0,28,8,6
golgi,375,113.0,6498,12.0,36.0,26,5,4,30,8,7
golgi,376,148.0,690,123.0,450.0,5,3,7,20,8,13
golgi,376,148.0,1852,30.0,50.0,14,3,10,19,8,12
golgi,376,148.0,3287,23.0,63.0,14,0,7,21,3,10
golgi,376,148.0,3292,2.0,2.0,18,11,4,19,12,6
golgi,376,148.0,4402,43.0,96.0,17,7,8,25,11,11
golgi,376,148.0,5169,3.0,3.0,22,3,13,25,4,14
golgi,376,148.0,5508,88.0,176.0,19,0,7,30,4,11
golgi,376,148.0,5512,18.0,27.0,24,7,8,27,10,11
golgi,376,148.0,6499,8.0,18.0,26,4,6,28,7,9
golgi,376,148.0,7251,44.0,96.0,26,5,7,34,9,10
golgi,377,253.0,33,6.0,8.0,4,5,7,6,7,9
golgi,377,253.0,453,12.0,24.0,6,3,9,10,6,11
golgi,377,253.0,689,53.0,160.0,6,0,5,16,4,9
golgi,377,253.0,691,51.0,240.0,5,2,5,13,7,11
golgi,377,253.0,1212,22.0,48.0,12,2,6,16,6,9
golgi,377,253.0,2195,31.0,48.0,12,1,4,20,3,7
golgi,377,253.0,2562,16.0,30.0,13,6,1,18,8,4
golgi,377,253.0,3673,63.0,160.0,14,1,9,24,5,13
golgi,377,253.0,3676,12.0,36.0,14,5,1,20,7,4
golgi,377,253.0,3679,52.0,81.0,15,10,3,24,13,6
golgi,377,253.0,4040,25.0,60.0,18,5,13,23,8,17
golgi,377,253.0,4041,23.0,36.0,18,6,1,24,8,4
golgi,377,253.0,4773,21.0,48.0,22,6,14,26,10,17
golgi,377,253.0,5513,46.0,132.0,18,8,14,29,12,17
golgi,377,253.0,6196,39.0,81.0,23,9,3,32,12,6
golgi,377,253.0,6497,19.0,60.0,24,2,8,29,6,11
golgi,377,253.0,6806,12.0,27.0,28,3,8,31,6,11
golgi,377,253.0,7249,8.0,8.0,30,2,9,32,4,11
golgi,377,253.0,7529,30.0,63.0,30,8,7,37,11,10
golgi,378,131.0,1215,1.0,1.0,12,9,11,13,10,12
golgi,378,131.0,1510,6.0,9.0,13,5,4,14,8,7
golgi,378,131.0,5511,63.0,200.0,19,4,3,27,9,8
golgi,378,131.0,6500,97.0,240.0,24,2,3,36,6,8
golgi,379,204.0,159,6.0,16.0,5,8,8,9,10,10
golgi,379,204.0,291,23.0,45.0,4,5,4,9,8,7
golgi,379,204.0,293,12.0,16.0,7,8,8,11,10,10
golgi,379,204.0,454,39.0,72.0,8,4,3,14,7,7
golgi,379,204.0,1509,25.0,54.0,11,2,11,17,5,14
golgi,379,204.0,2926,1.0,1.0,16,1,7,17,2,8
golgi,379,204.0,2931,2.0,2.0,17,8,15,18,10,16
golgi,379,204.0,2937,11.0,27.0,16,11,11,19,14,14
golgi,379,204.0,3672,2.0,2.0,18,1,10,20,2,11
golgi,379,204.0,4036,4.0,6.0,19,1,10,21,2,13
golgi,379,204.0,4042,33.0,81.0,17,7,2,26,10,5
golgi,379,204.0,4043,5.0,6.0,18,8,15,21,9,17
golgi,379,204.0,4046,8.0,16.0,19,12,10,23,14,12
golgi,379,204.0,4403,10.0,24.0,20,6,15,24,9,17
golgi,379,204.0,4766,10.0,12.0,21,1,10,25,2,13
golgi,379,204.0,5882,17.0,63.0,22,11,10,29,14,13
golgi,379,204.0,7402,15.0,36.0,28,1,6,34,3,9
golgi,379,204.0,7491,1.0,1.0,32,5,5,33,6,6
golgi,380,200.0,456,35.0,72.0,5,5,6,11,8,10
golgi,380,200.0,924,28.0,100.0,9,3,4,13,8,9
golgi,380,200.0,1213,21.0,48.0,11,2,6,15,5,10
golgi,380,200.0,1511,30.0,63.0,10,4,11,17,7,14
golgi,380,200.0,1513,54.0,144.0,9,6,4,18,10,8
golgi,380,200.0,1853,4.0,4.0,14,1,9,16,3,10
golgi,380,200.0,2928,5.0,6.0,16,4,12,19,5,14
golgi,380,200.0,3291,47.0,144.0,12,8,4,21,12,8
golgi,380,200.0,4037,15.0,45.0,17,0,6,22,3,9
golgi,380,200.0,4767,16.0,36.0,21,0,7,25,3,10
golgi,380,200.0,4777,39.0,96.0,19,7,3,27,11,6
golgi,380,200.0,4778,45.0,90.0,17,8,13,27,11,16
golgi,380,200.0,5181,24.0,60.0,21,10,6,26,13,10
golgi,380,200.0,6191,8.0,9.0,24,1,4,27,2,7
golgi,380,200.0,6199,21.0,36.0,25,9,4,31,11,7
golgi,380,200.0,6805,26.0,48.0,24,0,4,32,2,7
golgi,380,200.0,7039,6.0,6.0,27,4,11,30,5,13
golgi,380,200.0,7404,1.0,1.0,31,5,7,32,6,8
golgi,380,200.0,7406,4.0,6.0,30,9,8,33,11,9
golgi,380,200.0,7488,3.0,4.0,32,1,9,34,3,10
golgi,380,200.0,7490,2.0,2.0,32,4,7,33,5,9
golgi,380,200.0,7492,5.0,6.0,31,8,5,34,9,7
golgi,380,200.0,7557,11.0,18.0,34,6,7,37,9,9
golgi,381,529.0,9,2.0,2.0,4,20,17,5,21,19
golgi,381,529.0,292,8.0,24.0,6,7,15,10,10,17
golgi,381,529.0,457,1.0,1.0,9,6,14,10,7,15
golgi,381,529.0,461,33.0,48.0,5,19,18,13,22,20
golgi,381,529.0,923,5.0,6.0,9,3,13,12,5,14
golgi,381,529.0,932,2.0,2.0,11,21,22,13,22,23
golgi,381,529.0,1214,3.0,4.0,12,3,13,14,5,14
golgi,381,529.0,1216,25.0,54.0,8,7,15,14,10,18
golgi,381,529.0,1520,57.0,200.0,10,20,14,20,24,19
golgi,381,529.0,1523,7.0,10.0,11,25,19,16,27,20
golgi,381,529.0,2196,2.0,2.0,15,1,14,17,2,15
golgi,381,529.0,2200,3.0,3.0,13,8,18,16,9,19
golgi,381,529.0,2565,10.0,24.0,13,9,16,17,11,19
golgi,381,529.0,2568,51.0,132.0,11,13,15,22,16,19
golgi,381,529.0,2573,18.0,42.0,12,20,17,19,22,20
golgi,381,529.0,2574,60.0,208.0,14,22,13,27,26,17
golgi,381,529.0,2932,29.0,63.0,14,7,16,21,10,19
golgi,381,529.0,3298,66.0,132.0,13,17,0,24,21,3
golgi,381,529.0,3684,45.0,108.0,17,19,18,26,22,22
golgi,381,529.0,4048,2.0,2.0,20,14,15,22,15,16
golgi,381,529.0,4787,11.0,18.0,21,22,22,24,25,24
golgi,381,529.0,5180,43.0,112.0,20,6,17,27,10,21
golgi,381,529.0,5884,54.0,195.0,22,15,0,35,20,3
golgi,381,529.0,5892,22.0,54.0,23,21,22,29,24,25
golgi,381,529.0,6192,18.0,48.0,23,0,15,29,4,17
golgi,381,529.0,6206,4.0,6.0,25,20,18,28,21,20
golgi,381,529.0,6502,20.0,54.0,26,5,17,32,8,20
golgi,381,529.0,6503,12.0,24.0,25,7,7,31,9,9
golgi,381,529.0,7260,21.0,48.0,28,20,15,36,23,17
golgi,381,529.0,7261,43.0,84.0,27,22,17,34,25,21
golgi,381,529.0,7413,15.0,30.0,30,20,15,35,23,17
golgi,382,153.0,927,45.0,84.0,7,4,8,14,8,11
golgi,382,153.0,1512,8.0,12.0,12,1,6,15,3,8
golgi,382,153.0,1514,3.0,4.0,13,6,7,14,8,9
golgi,382,153.0,1855,28.0,60.0,13,4,6,18,7,10
golgi,382,153.0,2198,3.0,4.0,14,3,11,16,4,13
golgi,382,153.0,2563,8.0,12.0,16,2,7,18,5,9
golgi,382,153.0,2564,1.0,1.0,16,5,3,17,6,4
golgi,382,153.0,2929,21.0,30.0,14,1,3,19,3,6
golgi,382,153.0,2933,5.0,6.0,16,6,3,19,7,5
golgi,382,153.0,3290,16.0,48.0,17,3,7,21,6,11
golgi,382,153.0,3677,30.0,90.0,17,1,3,23,4,8
golgi,382,153.0,3678,28.0,80.0,16,3,10,21,7,14
golgi,382,153.0,4401,3.0,4.0,21,0,5,22,2,7
golgi,382,153.0,4770,13.0,48.0,21,0,3,25,3,7
golgi,382,153.0,4776,31.0,54.0,20,3,11,26,6,14
golgi,382,153.0,4779,1.0,1.0,22,6,3,23,7,4
golgi,382,153.0,5175,38.0,140.0,21,0,6,28,4,11
golgi,382,153.0,5179,7.0,12.0,22,5,3,25,7,5
golgi,382,153.0,5510,3.0,3.0,24,0,7,27,1,8
golgi,382,153.0,5514,5.0,8.0,24,5,3,26,7,5
golgi,382,153.0,5879,1.0,1.0,25,4,2,26,5,3
golgi,382,153.0,6195,1.0,1.0,26,4,1,27,5,2
golgi,382,153.0,6197,3.0,4.0,26,4,1,27,6,3
golgi,382,153.0,6501,30.0,84.0,25,1,8,32,5,11
golgi,382,153.0,7042,4.0,6.0,29,5,4,32,6,6
golgi,382,153.0,7405,5.0,8.0,31,4,8,33,6,10
golgi,383,125.0,455,69.0,144.0,5,1,3,14,5,7
golgi,383,125.0,2930,28.0,60.0,13,1,2,18,4,6
golgi,383,125.0,4771,69.0,208.0,13,0,1,26,4,5
golgi,383,125.0,4772,26.0,48.0,17,1,9,25,3,12
golgi,383,125.0,4781,1.0,1.0,21,7,0,22,8,1
golgi,384,66.0,459,24.0,36.0,8,4,2,12,7,5
golgi,384,66.0,926,10.0,27.0,11,3,1,14,6,4
golgi,384,66.0,1856,6.0,9.0,13,4,0,16,5,3
golgi,384,66.0,2934,6.0,8.0,15,4,0,19,6,1
golgi,384,66.0,4044,39.0,168.0,13,4,6,27,8,9
golgi,384,66.0,4405,1.0,1.0,21,8,3,22,9,4
golgi,384,66.0,6504,41.0,84.0,24,3,1,31,7,4
golgi,384,66.0,7041,39.0,105.0,25,2,3,32,5,8
golgi,385,186.0,460,6.0,8.0,9,7,11,11,9,13
golgi,385,186.0,1217,39.0,72.0,7,7,4,13,10,8
golgi,385,186.0,1516,26.0,72.0,10,6,11,18,9,14
golgi,385,186.0,1854,30.0,63.0,10,2,8,17,5,11
golgi,385,186.0,1857,9.0,27.0,14,5,11,17,8,14
golgi,385,186.0,1859,23.0,80.0,10,6,3,15,10,7
golgi,385,186.0,2201,30.0,60.0,13,6,3,17,11,6
golgi,385,186.0,2936,1.0,1.0,17,6,12,18,7,13
golgi,385,186.0,2939,43.0,120.0,17,5,2,22,11,6
golgi,385,186.0,3294,10.0,18.0,17,5,12,20,8,14
golgi,385,186.0,4045,15.0,36.0,19,5,1,22,8,5
golgi,385,186.0,4406,10.0,16.0,20,10,12,24,12,14
golgi,385,186.0,4774,53.0,108.0,17,1,8,29,4,11
golgi,385,186.0,4775,4.0,4.0,21,2,2,23,3,4
golgi,385,186.0,4782,5.0,12.0,21,7,2,23,9,5
golgi,385,186.0,5177,12.0,30.0,21,1,2,26,3,5
golgi,385,186.0,5182,59.0,108.0,22,5,2,31,9,5
golgi,385,186.0,6201,8.0,12.0,24,5,11,27,7,13
golgi,385,186.0,6807,11.0,24.0,26,2,7,30,5,9
golgi,385,186.0,6808,4.0,4.0,27,5,7,29,6,9
golgi,385,186.0,6810,14.0,24.0,26,5,10,32,7,12
golgi,385,186.0,7253,19.0,54.0,27,3,6,33,6,9
golgi,385,186.0,7493,4.0,4.0,32,5,7,34,6,9
golgi,385,186.0,7494,7.0,8.0,30,7,8,34,9,9
golgi,386,221.0,693,29.0,72.0,6,3,9,12,7,12
golgi,386,221.0,928,7.0,12.0,11,3,9,13,5,12
golgi,386,221.0,930,23.0,32.0,7,6,3,15,8,5
golgi,386,221.0,1858,25.0,60.0,12,4,9,17,7,13
golgi,386,221.0,1860,31.0,54.0,11,8,12,17,11,15
golgi,386,221.0,2202,4.0,6.0,15,8,12,17,11,13
golgi,386,221.0,2203,38.0,72.0,11,9,8,19,12,11
golgi,386,221.0,2940,17.0,48.0,16,10,11,20,13,15
golgi,386,221.0,3293,15.0,36.0,16,3,10,19,6,14
golgi,386,221.0,3296,2.0,2.0,18,11,9,20,12,10
golgi,386,221.0,3297,23.0,48.0,18,10,12,22,13,16
golgi,386,221.0,4780,75.0,220.0,16,1,10,27,6,14
golgi,386,221.0,5186,12.0,16.0,21,9,3,25,11,5
golgi,386,221.0,5883,16.0,36.0,23,6,13,27,9,16
golgi,386,221.0,5884,4.0,4.0,24,10,18,28,11,19
golgi,386,221.0,6198,26.0,63.0,25,1,9,32,4,12
golgi,386,221.0,6204,17.0,36.0,24,9,3,28,12,6
golgi,386,221.0,6811,11.0,24.0,26,6,8,30,9,10
golgi,386,221.0,6812,32.0,54.0,26,6,12,32,9,15
golgi,386,221.0,7044,1.0,1.0,29,10,4,30,11,5
golgi,386,221.0,7255,5.0,12.0,29,9,4,32,11,6
golgi,386,221.0,7408,12.0,24.0,28,9,10,34,11,12
golgi,387,52.0,4781,99.0,180.0,15,1,5,30,5,8
golgi,387,52.0,6507,16.0,30.0,25,5,5,30,8,7
golgi,387,52.0,7254,13.0,30.0,30,1,5,35,4,7
golgi,388,159.0,929,29.0,84.0,6,1,8,13,5,11
golgi,388,159.0,1515,50.0,144.0,8,0,6,17,4,10
golgi,388,159.0,1518,1.0,1.0,13,7,8,14,8,9
golgi,388,159.0,2566,7.0,7.0,13,2,1,20,3,2
golgi,388,159.0,2567,68.0,180.0,11,2,9,20,7,13
golgi,388,159.0,2935,3.0,4.0,17,0,6,18,2,8
golgi,388,159.0,2938,29.0,72.0,13,2,1,21,5,4
golgi,388,159.0,3292,5.0,8.0,18,0,6,20,2,8
golgi,388,159.0,4047,6.0,12.0,19,4,9,22,6,11
golgi,388,159.0,4404,1.0,1.0,21,0,6,22,1,7
