organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
LD,301,153.0,6102,12.0,24.0,21,2,4,27,4,6
LD,301,153.0,6461,6.0,12.0,24,2,12,27,4,14
LD,301,153.0,7754,9.0,20.0,28,8,9,33,10,11
LD,302,167.0,2364,5.0,12.0,13,9,9,16,11,11
LD,302,167.0,2366,9.0,12.0,14,9,4,16,12,6
LD,302,167.0,2368,175.0,756.0,10,6,4,22,15,11
LD,302,167.0,2803,2.0,2.0,16,5,10,17,6,12
LD,302,167.0,2813,1.0,1.0,16,12,12,17,13,13
LD,302,167.0,3351,14.0,30.0,15,9,9,20,12,11
LD,302,167.0,3890,2.0,2.0,17,10,13,19,11,14
LD,302,167.0,4842,1.0,1.0,20,8,5,21,9,6
LD,302,167.0,4846,6.0,12.0,19,10,12,22,12,14
LD,302,167.0,5324,1.0,1.0,21,4,2,22,5,3
LD,302,167.0,5334,14.0,27.0,21,11,4,24,14,7
LD,302,167.0,6790,2.0,2.0,25,10,4,27,11,5
LD,302,167.0,6791,2.0,2.0,25,10,5,26,12,6
LD,302,167.0,7299,14.0,27.0,26,10,4,29,13,7
LD,302,167.0,7300,10.0,16.0,25,11,9,29,13,11
LD,302,167.0,7301,3.0,3.0,26,12,9,29,13,10
LD,302,167.0,7647,2.0,2.0,29,11,9,30,12,11
LD,303,255.0,107,2.0,2.0,9,15,7,10,17,8
LD,303,255.0,1390,11.0,24.0,12,8,5,16,11,7
LD,303,255.0,1400,3.0,3.0,13,14,11,14,17,12
LD,303,255.0,1856,3.0,3.0,13,9,16,16,10,17
LD,303,255.0,2370,7.0,8.0,13,13,7,17,15,8
LD,303,255.0,2804,27.0,96.0,14,4,13,22,7,17
LD,303,255.0,2819,7.0,12.0,16,13,7,18,15,10
LD,303,255.0,2821,1.0,1.0,16,15,14,17,16,15
LD,303,255.0,2824,30.0,54.0,13,15,8,19,18,11
LD,303,255.0,3357,6.0,6.0,17,13,7,18,16,9
LD,303,255.0,3896,3.0,4.0,18,12,9,20,14,10
LD,303,255.0,4406,29.0,60.0,14,10,11,24,12,14
LD,303,255.0,4414,12.0,28.0,16,16,14,23,18,16
LD,303,255.0,4415,1.0,1.0,19,17,11,20,18,12
LD,303,255.0,4838,9.0,20.0,19,4,14,24,6,16
LD,303,255.0,4847,14.0,24.0,18,9,16,22,12,18
LD,303,255.0,4848,1.0,1.0,20,11,5,21,12,6
LD,303,255.0,4855,8.0,12.0,19,15,7,22,17,9
LD,303,255.0,5752,17.0,27.0,21,15,8,24,18,11
LD,303,255.0,6113,18.0,24.0,21,12,15,25,15,17
LD,303,255.0,6793,30.0,60.0,25,11,14,29,16,17
LD,303,255.0,6796,7.0,18.0,24,14,6,27,16,9
LD,303,255.0,6797,2.0,2.0,25,16,8,26,17,10
LD,303,255.0,7061,41.0,108.0,21,10,10,30,13,14
LD,303,255.0,7071,1.0,1.0,26,14,7,27,15,8
LD,303,255.0,7477,4.0,6.0,27,0,2,30,2,3
LD,303,255.0,7486,7.0,24.0,26,13,8,30,16,10
LD,303,255.0,7651,19.0,45.0,27,14,9,32,17,12
LD,303,255.0,7753,2.0,2.0,29,7,15,31,8,16
LD,303,255.0,7818,5.0,8.0,29,8,9,33,9,11
LD,303,255.0,7873,1.0,1.0,33,5,12,34,6,13
LD,304,54.0,947,5.0,6.0,11,2,5,14,3,7
LD,304,54.0,1386,57.0,100.0,11,2,1,15,7,6
LD,304,54.0,1387,20.0,32.0,11,3,6,15,7,8
LD,304,54.0,1853,77.0,378.0,11,1,1,20,7,8
LD,304,54.0,2806,35.0,60.0,16,1,2,20,4,7
LD,304,54.0,3887,21.0,60.0,17,3,5,22,7,8
LD,304,54.0,4841,31.0,72.0,18,2,5,24,6,8
LD,304,54.0,6104,7.0,18.0,22,2,4,25,4,7
LD,305,392.0,622,1.0,1.0,11,6,7,12,7,8
LD,305,392.0,626,10.0,27.0,10,12,4,13,15,7
LD,305,392.0,627,2.0,2.0,11,15,18,13,16,19
LD,305,392.0,632,2.0,2.0,11,19,10,12,21,11
LD,305,392.0,1388,30.0,72.0,11,3,11,17,6,15
LD,305,392.0,1855,22.0,45.0,11,5,15,16,8,18
LD,305,392.0,1858,28.0,45.0,12,6,19,17,9,22
LD,305,392.0,1860,3.0,4.0,13,8,18,15,9,20
LD,305,392.0,2362,6.0,9.0,15,5,15,18,8,16
LD,305,392.0,2374,8.0,24.0,14,14,3,18,17,5
LD,305,392.0,2376,5.0,6.0,14,20,12,17,21,14
LD,305,392.0,2827,8.0,18.0,14,13,19,17,16,21
LD,305,392.0,2834,3.0,4.0,16,20,11,18,21,13
LD,305,392.0,3356,30.0,96.0,14,10,20,22,14,23
LD,305,392.0,3367,1.0,1.0,17,17,18,18,18,19
LD,305,392.0,3891,42.0,96.0,15,7,19,23,11,22
LD,305,392.0,3903,7.0,18.0,17,13,19,20,16,21
LD,305,392.0,3910,6.0,6.0,17,19,5,20,21,6
LD,305,392.0,4400,48.0,72.0,14,1,15,22,4,18
LD,305,392.0,5338,9.0,16.0,20,13,19,24,15,21
LD,305,392.0,5345,25.0,63.0,17,20,9,24,23,12
LD,305,392.0,6116,9.0,24.0,21,10,2,25,12,5
LD,305,392.0,6481,8.0,10.0,23,13,20,28,15,21
LD,305,392.0,6795,8.0,24.0,24,10,2,28,12,5
LD,305,392.0,7295,3.0,3.0,26,3,15,29,4,16
LD,305,392.0,7303,5.0,6.0,27,10,4,30,11,6
LD,305,392.0,7648,2.0,2.0,29,8,19,30,9,21
LD,305,392.0,7757,3.0,4.0,30,9,4,32,11,5
LD,305,392.0,7758,5.0,8.0,28,19,9,32,20,11
LD,306,103.0,620,1.0,1.0,11,4,7,12,5,8
LD,306,103.0,1861,4.0,6.0,13,9,5,16,10,7
LD,306,103.0,3350,19.0,48.0,15,3,6,19,7,9
LD,306,103.0,3885,47.0,120.0,16,3,4,22,7,9
LD,306,103.0,5743,2.0,2.0,22,6,4,24,7,5
LD,306,103.0,6466,10.0,24.0,22,3,6,28,5,8
LD,306,103.0,6787,10.0,20.0,23,5,3,28,7,5
LD,306,103.0,6789,2.0,2.0,25,6,10,27,7,11
LD,306,103.0,6794,11.0,16.0,24,8,5,28,10,7
LD,306,103.0,7297,4.0,4.0,27,2,6,29,4,7
LD,307,109.0,328,2.0,2.0,10,7,8,11,8,10
LD,307,109.0,623,1.0,1.0,11,5,5,12,6,6
LD,307,109.0,1389,15.0,48.0,11,3,4,15,6,8
LD,307,109.0,2361,115.0,250.0,11,3,7,21,8,12
LD,307,109.0,2809,3.0,4.0,15,2,5,17,4,6
LD,307,109.0,2814,51.0,140.0,13,6,6,20,10,11
LD,307,109.0,3892,20.0,45.0,17,6,8,22,9,11
LD,307,109.0,4404,99.0,315.0,15,2,1,24,9,6
LD,307,109.0,4851,13.0,24.0,20,7,6,22,10,10
LD,307,109.0,5745,27.0,90.0,21,3,9,26,9,12
LD,307,109.0,6109,14.0,48.0,23,4,2,27,8,5
LD,307,109.0,6471,2.0,2.0,24,5,0,25,6,2
LD,307,109.0,6784,1.0,1.0,25,2,5,26,3,6
LD,307,109.0,7062,7.0,8.0,26,6,10,28,8,12
LD,307,109.0,7485,12.0,27.0,27,2,5,30,5,8
LD,308,524.0,330,3.0,4.0,9,23,14,11,24,16
LD,308,524.0,629,8.0,12.0,10,12,13,12,15,15
LD,308,524.0,953,20.0,48.0,10,8,18,14,11,22
LD,308,524.0,962,12.0,36.0,10,21,13,14,24,16
LD,308,524.0,964,1.0,1.0,12,25,11,13,26,12
LD,308,524.0,1392,24.0,30.0,11,4,11,16,7,13
LD,308,524.0,1399,74.0,210.0,9,8,7,16,13,13
LD,308,524.0,1405,38.0,105.0,10,12,10,17,15,15
LD,308,524.0,1409,25.0,54.0,12,21,18,18,24,21
LD,308,524.0,1411,3.0,4.0,13,24,11,15,26,12
LD,308,524.0,1412,14.0,30.0,11,26,3,16,29,5
LD,308,524.0,1865,4.0,6.0,13,8,20,15,11,21
LD,308,524.0,1880,2.0,2.0,14,26,4,15,27,6
LD,308,524.0,2816,11.0,36.0,15,7,20,19,10,23
LD,308,524.0,2823,3.0,4.0,16,10,22,18,12,23
LD,308,524.0,2830,56.0,160.0,13,13,9,21,17,14
LD,308,524.0,2835,9.0,18.0,15,20,13,18,22,16
LD,308,524.0,2840,10.0,27.0,15,25,2,18,28,5
LD,308,524.0,2841,5.0,12.0,15,26,16,17,28,19
LD,308,524.0,3359,81.0,300.0,15,8,6,25,14,11
LD,308,524.0,3365,63.0,144.0,13,11,17,22,15,21
LD,308,524.0,3373,10.0,18.0,16,21,14,19,24,16
LD,308,524.0,3376,17.0,48.0,15,24,16,19,28,19
LD,308,524.0,3893,13.0,36.0,13,6,19,19,8,22
LD,308,524.0,3911,10.0,24.0,17,20,19,21,22,22
LD,308,524.0,3913,5.0,12.0,18,22,13,21,24,15
LD,308,524.0,3922,7.0,18.0,17,24,17,20,26,20
LD,308,524.0,4407,9.0,18.0,18,6,19,21,8,22
LD,308,524.0,4420,44.0,80.0,17,19,10,21,23,15
LD,308,524.0,4859,10.0,18.0,19,12,7,25,15,8
LD,308,524.0,4860,9.0,10.0,19,13,20,24,14,22
LD,308,524.0,5328,3.0,4.0,20,2,15,22,3,17
LD,308,524.0,5339,2.0,2.0,21,11,17,22,13,18
LD,308,524.0,5346,34.0,75.0,20,18,11,25,23,14
LD,308,524.0,5347,8.0,18.0,20,20,18,23,22,21
LD,308,524.0,5747,3.0,3.0,21,7,8,24,8,9
LD,308,524.0,5749,37.0,56.0,19,7,22,26,11,24
LD,308,524.0,6119,2.0,2.0,23,12,21,25,13,22
LD,308,524.0,6468,3.0,4.0,24,2,15,26,3,17
LD,308,524.0,6474,17.0,54.0,21,5,8,27,8,11
LD,308,524.0,6482,5.0,8.0,24,12,20,26,14,22
LD,308,524.0,6485,2.0,2.0,24,16,9,25,17,11
LD,308,524.0,6486,1.0,1.0,24,17,10,25,18,11
LD,308,524.0,6489,9.0,16.0,23,21,11,25,25,13
LD,308,524.0,6494,3.0,4.0,24,25,7,25,27,9
LD,308,524.0,6816,4.0,6.0,24,30,11,27,31,13
LD,308,524.0,7059,43.0,140.0,23,3,19,30,8,23
LD,308,524.0,7069,2.0,2.0,26,7,22,27,9,23
LD,308,524.0,7307,52.0,140.0,24,20,10,31,25,14
LD,308,524.0,7497,1.0,1.0,28,25,8,29,26,9
LD,308,524.0,7658,1.0,1.0,29,28,10,30,29,11
LD,308,524.0,7755,6.0,12.0,29,4,14,32,6,16
LD,308,524.0,7756,42.0,84.0,26,4,17,33,7,21
LD,308,524.0,7821,5.0,6.0,30,24,16,33,25,18
LD,308,524.0,7861,1.0,1.0,32,24,16,33,25,17
LD,309,63.0,1862,5.0,8.0,13,6,6,17,7,8
LD,309,63.0,2812,3.0,8.0,16,3,1,18,5,3
LD,309,63.0,4410,1.0,1.0,19,7,4,20,8,5
LD,310,171.0,30,1.0,1.0,8,5,12,9,6,13
LD,310,171.0,1395,10.0,18.0,12,4,7,15,6,10
LD,310,171.0,1406,2.0,2.0,13,11,10,15,12,11
LD,310,171.0,1859,5.0,8.0,13,3,10,15,5,12
LD,310,171.0,2363,18.0,48.0,14,1,9,18,4,13
LD,310,171.0,3354,11.0,18.0,16,5,7,19,7,10
LD,310,171.0,3888,25.0,64.0,16,1,7,24,3,11
LD,310,171.0,3894,2.0,2.0,18,5,10,19,6,12
LD,310,171.0,4409,3.0,3.0,19,6,8,20,7,11
LD,310,171.0,4412,2.0,2.0,19,8,11,20,9,13
LD,310,171.0,4845,1.0,1.0,20,2,7,21,3,8
LD,310,171.0,5335,20.0,100.0,19,3,10,24,8,14
LD,310,171.0,5744,3.0,4.0,21,2,13,23,4,14
LD,310,171.0,6111,16.0,60.0,21,1,10,26,4,14
LD,310,171.0,6112,8.0,18.0,22,3,11,25,5,14
LD,310,171.0,6792,7.0,18.0,24,3,11,26,6,14
LD,310,171.0,7063,2.0,2.0,26,3,7,27,5,8
LD,310,171.0,7064,9.0,18.0,25,3,10,27,6,13
LD,310,171.0,7302,25.0,54.0,26,3,10,32,6,13
LD,311,85.0,624,20.0,60.0,9,4,4,13,7,9
LD,311,85.0,1397,11.0,18.0,11,4,7,14,7,9
LD,311,85.0,1863,18.0,60.0,12,5,4,17,8,8
LD,311,85.0,2367,2.0,2.0,15,3,7,16,5,8
LD,311,85.0,2815,4.0,6.0,15,5,7,18,7,8
LD,311,85.0,2826,14.0,24.0,14,8,4,18,11,6
LD,311,85.0,3355,6.0,9.0,16,6,5,19,7,8
LD,311,85.0,3901,9.0,27.0,18,8,4,21,11,7
LD,311,85.0,4853,2.0,2.0,19,6,10,21,7,11
LD,311,85.0,6479,2.0,2.0,24,8,4,25,9,6
LD,312,131.0,1866,4.0,4.0,13,10,6,15,11,8
LD,312,131.0,4411,167.0,432.0,12,5,6,24,11,12
LD,312,131.0,4861,4.0,6.0,19,10,2,22,11,4
LD,312,131.0,5337,4.0,8.0,20,8,11,22,10,13
LD,312,131.0,5340,10.0,24.0,20,8,6,24,11,8
LD,312,131.0,6115,19.0,36.0,21,4,3,27,7,5
LD,312,131.0,6483,11.0,24.0,22,10,9,26,12,12
LD,312,131.0,6798,8.0,18.0,24,7,11,27,10,13
LD,312,131.0,7070,3.0,4.0,26,5,4,28,6,6
LD,312,131.0,7488,3.0,4.0,27,10,9,29,11,11
LD,313,226.0,625,10.0,27.0,10,4,7,13,7,10
LD,313,226.0,952,13.0,36.0,10,3,9,14,6,12
LD,313,226.0,958,3.0,4.0,11,12,10,13,13,12
LD,313,226.0,1398,5.0,12.0,12,4,15,15,6,17
LD,313,226.0,1864,35.0,64.0,12,4,6,16,8,10
LD,313,226.0,2369,58.0,168.0,11,2,10,17,6,17
LD,313,226.0,2371,24.0,60.0,15,4,5,18,8,10
LD,313,226.0,2818,9.0,16.0,16,4,13,18,6,17
LD,313,226.0,3362,7.0,12.0,17,7,7,19,9,10
LD,313,226.0,3895,35.0,60.0,17,2,11,22,5,15
LD,313,226.0,3897,8.0,36.0,16,3,4,20,6,7
LD,313,226.0,4416,1.0,1.0,19,8,8,20,9,9
LD,313,226.0,4418,6.0,8.0,17,15,9,21,16,11
LD,313,226.0,4852,9.0,24.0,19,2,8,25,4,10
LD,313,226.0,5746,9.0,20.0,20,2,8,25,4,10
LD,313,226.0,5759,11.0,12.0,21,8,17,24,10,19
LD,313,226.0,6120,6.0,9.0,22,7,11,25,10,12
LD,313,226.0,6476,12.0,27.0,23,3,15,26,6,18
LD,313,226.0,6478,3.0,4.0,23,5,16,25,6,18
LD,313,226.0,6807,3.0,4.0,24,14,7,26,15,9
LD,313,226.0,7065,2.0,2.0,25,2,9,27,3,10
LD,313,226.0,7068,10.0,30.0,25,3,14,30,5,17
LD,313,226.0,7306,7.0,8.0,26,14,7,30,15,9
LD,313,226.0,7487,1.0,1.0,28,8,10,29,9,11
LD,313,226.0,7894,1.0,1.0,36,3,9,37,4,10
LD,314,207.0,630,1.0,1.0,11,8,10,12,9,11
LD,314,207.0,634,1.0,1.0,11,12,9,12,13,10
LD,314,207.0,954,5.0,8.0,11,5,7,13,7,9
LD,314,207.0,961,5.0,12.0,11,14,2,13,16,5
LD,314,207.0,1401,6.0,18.0,12,5,8,15,7,11
LD,314,207.0,1404,6.0,18.0,11,5,6,14,8,8
LD,314,207.0,1868,7.0,27.0,14,8,1,17,11,4
LD,314,207.0,1869,7.0,16.0,12,10,9,16,12,11
LD,314,207.0,1870,20.0,60.0,13,9,11,18,12,15
LD,314,207.0,1874,16.0,45.0,13,15,7,18,18,10
LD,314,207.0,2373,15.0,48.0,13,5,7,17,8,11
LD,314,207.0,2828,3.0,4.0,16,7,7,17,9,9
LD,314,207.0,3366,11.0,36.0,14,6,8,18,9,11
LD,314,207.0,3368,4.0,6.0,16,9,14,19,11,15
LD,314,207.0,3371,6.0,18.0,16,13,1,19,16,3
LD,314,207.0,3899,2.0,2.0,18,4,7,20,5,8
LD,314,207.0,3905,110.0,250.0,11,5,10,21,10,15
LD,314,207.0,3912,1.0,1.0,18,15,1,19,16,2
LD,314,207.0,4423,9.0,30.0,17,14,1,22,17,3
LD,314,207.0,4863,59.0,180.0,17,5,8,26,10,12
LD,314,207.0,5342,8.0,12.0,21,7,1,23,10,3
LD,314,207.0,5758,39.0,144.0,19,4,11,25,10,15
LD,314,207.0,5764,6.0,12.0,22,12,9,25,14,11
LD,314,207.0,6118,5.0,12.0,23,4,10,25,6,13
LD,314,207.0,6123,10.0,18.0,23,8,8,26,10,11
LD,314,207.0,6127,1.0,1.0,23,12,10,24,13,11
LD,314,207.0,6800,13.0,36.0,24,5,11,28,8,14
LD,314,207.0,7075,9.0,18.0,26,6,12,29,9,14
LD,315,67.0,2820,84.0,200.0,12,1,2,20,6,7
LD,315,67.0,3902,12.0,24.0,17,4,6,21,7,8
LD,315,67.0,3904,26.0,60.0,15,4,1,20,8,4
LD,315,67.0,4413,1.0,1.0,19,4,6,20,5,7
LD,315,67.0,4858,55.0,140.0,18,4,2,25,9,6
LD,315,67.0,5748,5.0,12.0,21,0,3,24,2,5
LD,315,67.0,5750,3.0,3.0,21,4,7,24,5,8
LD,315,67.0,5753,5.0,8.0,22,4,6,24,6,8
LD,315,67.0,6114,1.0,1.0,23,1,3,24,2,4
LD,315,67.0,6801,20.0,64.0,24,4,2,28,8,6
LD,315,67.0,7067,3.0,4.0,26,1,3,28,2,5
LD,315,67.0,7072,15.0,45.0,24,3,6,29,6,9
LD,315,67.0,7650,10.0,18.0,28,2,6,31,5,8
LD,315,67.0,7652,2.0,2.0,29,4,2,30,6,3
LD,316,121.0,2375,1.0,1.0,15,7,4,16,8,5
LD,316,121.0,3363,78.0,144.0,13,4,8,22,8,12
LD,316,121.0,4857,4.0,6.0,20,4,7,22,5,10
LD,316,121.0,5751,5.0,8.0,21,4,6,23,6,8
LD,316,121.0,5754,20.0,75.0,20,4,10,25,9,13
LD,316,121.0,5761,4.0,6.0,21,8,7,23,9,10
LD,316,121.0,6121,4.0,8.0,23,7,10,25,9,12
LD,316,121.0,6480,18.0,45.0,23,4,6,28,7,9
LD,316,121.0,6799,5.0,12.0,25,4,10,27,7,12
LD,316,121.0,6803,13.0,36.0,24,7,9,28,10,12
LD,316,121.0,7073,1.0,1.0,26,5,10,27,6,11
LD,316,121.0,7076,4.0,4.0,26,8,9,28,10,10
LD,316,121.0,7489,10.0,36.0,28,6,8,31,10,11
LD,316,121.0,7655,2.0,2.0,28,10,8,30,11,9
LD,317,190.0,633,6.0,12.0,11,11,6,13,13,9
LD,317,190.0,1407,9.0,24.0,12,10,5,16,13,7
LD,317,190.0,3907,1.0,1.0,18,8,11,19,9,12
LD,317,190.0,3915,3.0,3.0,17,15,9,20,16,10
LD,317,190.0,4865,4.0,4.0,19,8,7,21,10,8
LD,317,190.0,5341,3.0,3.0,20,5,6,23,6,7
LD,317,190.0,5343,8.0,24.0,19,7,7,23,9,10
LD,317,190.0,5756,13.0,36.0,20,5,4,24,8,7
LD,317,190.0,5765,10.0,16.0,20,14,8,24,16,10
LD,317,190.0,6122,4.0,6.0,22,7,9,25,9,10
LD,317,190.0,6802,5.0,12.0,24,6,3,27,8,5
LD,317,190.0,6808,48.0,96.0,22,12,7,30,16,10
LD,317,190.0,7304,16.0,36.0,25,6,2,29,9,5
LD,317,190.0,7493,4.0,6.0,28,14,7,30,15,10
LD,317,190.0,7760,2.0,2.0,29,14,9,31,15,10
LD,318,61.0,2829,30.0,64.0,12,3,0,20,7,2
LD,318,61.0,3364,17.0,36.0,17,3,0,23,6,2
LD,319,253.0,635,31.0,75.0,9,10,9,14,13,14
LD,319,253.0,636,2.0,2.0,11,12,8,13,13,9
LD,319,253.0,955,3.0,4.0,11,3,12,13,5,13
LD,319,253.0,956,3.0,3.0,11,5,16,14,6,17
LD,319,253.0,957,4.0,8.0,11,5,15,13,7,17
LD,319,253.0,960,4.0,4.0,11,10,3,13,11,5
LD,319,253.0,1402,10.0,18.0,12,2,7,15,4,10
LD,319,253.0,1403,17.0,48.0,12,2,10,16,5,14
LD,319,253.0,1408,31.0,120.0,10,7,13,16,12,17
LD,319,253.0,1871,26.0,90.0,12,6,14,18,11,17
LD,319,253.0,1876,1.0,1.0,14,14,14,15,15,15
LD,319,253.0,2372,9.0,24.0,15,2,7,18,4,11
LD,319,253.0,2378,14.0,32.0,13,11,10,17,15,12
LD,319,253.0,2825,4.0,4.0,16,2,8,18,3,10
LD,319,253.0,2831,2.0,2.0,16,5,4,18,6,5
LD,319,253.0,2832,4.0,8.0,15,5,3,17,7,5
LD,319,253.0,2833,12.0,36.0,15,6,14,19,9,17
LD,319,253.0,2836,1.0,1.0,16,13,16,17,14,17
LD,319,253.0,3372,8.0,16.0,15,11,2,19,13,4
LD,319,253.0,3900,3.0,4.0,18,2,8,20,3,10
LD,319,253.0,3908,5.0,6.0,17,5,3,20,7,4
LD,319,253.0,3909,21.0,36.0,17,5,14,21,8,17
LD,319,253.0,3919,25.0,60.0,16,13,9,21,16,13
LD,319,253.0,3920,4.0,4.0,17,14,15,19,15,17
LD,319,253.0,4417,26.0,54.0,17,9,16,23,12,19
LD,319,253.0,4862,5.0,8.0,19,4,4,23,5,6
LD,319,253.0,4869,6.0,12.0,19,11,2,22,13,4
LD,319,253.0,5348,3.0,4.0,21,11,2,23,12,4
LD,319,253.0,5350,28.0,60.0,20,12,10,25,16,13
LD,319,253.0,5757,1.0,1.0,22,4,5,23,5,6
LD,319,253.0,6484,3.0,4.0,24,5,17,26,7,18
LD,319,253.0,6487,5.0,12.0,23,9,17,26,11,19
LD,319,253.0,6806,3.0,3.0,25,6,17,26,9,18
LD,319,253.0,7491,2.0,2.0,28,6,16,30,7,17
LD,319,253.0,7656,1.0,1.0,29,9,3,30,10,4
LD,320,149.0,631,1.0,1.0,11,7,6,12,8,7
LD,320,149.0,959,8.0,12.0,11,7,9,14,11,10
LD,320,149.0,1867,36.0,72.0,12,3,3,18,7,6
LD,320,149.0,2377,8.0,18.0,13,9,9,16,12,11
LD,320,149.0,3361,1.0,1.0,17,1,7,18,2,8
LD,320,149.0,3369,3.0,4.0,17,9,2,19,10,4
LD,320,149.0,3906,15.0,32.0,17,4,7,21,8,9
LD,320,149.0,3916,7.0,12.0,17,12,6,19,14,9
LD,320,149.0,4424,18.0,36.0,16,11,4,22,14,6
LD,320,149.0,4866,16.0,50.0,18,6,5,23,8,10
LD,320,149.0,4868,14.0,20.0,18,11,10,23,13,12
LD,320,149.0,5755,18.0,60.0,21,2,5,26,5,9
LD,320,149.0,5763,1.0,1.0,22,7,5,23,8,6
LD,320,149.0,5766,6.0,12.0,22,11,4,25,13,6
LD,320,149.0,6125,4.0,6.0,22,6,5,25,8,6
LD,320,149.0,7074,7.0,12.0,25,2,5,28,4,7
LD,320,149.0,7079,8.0,16.0,24,12,5,28,14,7
LD,320,149.0,7305,6.0,12.0,26,6,5,29,8,7
LD,320,149.0,7492,3.0,4.0,28,6,5,30,7,7
LD,320,149.0,7654,3.0,4.0,29,5,6,31,7,7
LD,321,372.0,1419,23.0,48.0,11,19,3,14,23,7
LD,321,372.0,1882,16.0,64.0,12,12,14,16,16,18
LD,321,372.0,1892,14.0,30.0,12,18,2,17,21,4
LD,321,372.0,1893,17.0,24.0,13,19,14,17,22,16
LD,321,372.0,1894,50.0,120.0,12,20,2,18,24,7
LD,321,372.0,2843,27.0,80.0,13,12,13,17,16,18
LD,321,372.0,2852,2.0,2.0,16,24,8,17,26,9
LD,321,372.0,3374,12.0,45.0,15,7,18,20,10,21
LD,321,372.0,3380,2.0,2.0,17,16,12,18,18,13
LD,321,372.0,3385,2.0,2.0,17,18,17,19,19,18
LD,321,372.0,3392,5.0,12.0,16,19,1,19,21,3
LD,321,372.0,3393,5.0,8.0,17,19,14,19,21,16
LD,321,372.0,3396,31.0,120.0,15,19,2,21,24,6
LD,321,372.0,3914,1.0,1.0,18,7,20,19,8,21
LD,321,372.0,3917,10.0,24.0,17,8,18,21,11,20
LD,321,372.0,3930,50.0,100.0,17,11,13,22,15,18
LD,321,372.0,4435,4.0,6.0,19,16,18,21,19,19
LD,321,372.0,4436,1.0,1.0,19,19,13,20,20,14
LD,321,372.0,4437,2.0,2.0,18,19,17,20,20,18
LD,321,372.0,4864,19.0,45.0,18,1,9,23,4,12
LD,321,372.0,4880,2.0,2.0,20,15,18,21,17,19
LD,321,372.0,4888,17.0,36.0,19,19,1,22,23,4
LD,321,372.0,4892,3.0,4.0,19,25,7,21,26,9
LD,321,372.0,5351,11.0,12.0,20,8,18,23,10,20
LD,321,372.0,5359,4.0,4.0,20,14,12,22,16,13
LD,321,372.0,5760,2.0,2.0,21,0,11,23,1,12
LD,321,372.0,5762,2.0,2.0,22,1,10,23,2,12
LD,321,372.0,5779,1.0,1.0,22,19,16,23,20,17
LD,321,372.0,6126,4.0,6.0,22,1,10,24,4,11
LD,321,372.0,6128,9.0,16.0,23,8,18,27,10,20
LD,321,372.0,6129,21.0,36.0,22,11,14,26,14,17
LD,321,372.0,6139,8.0,27.0,22,17,16,25,20,19
LD,321,372.0,6141,20.0,36.0,22,20,1,28,22,4
LD,321,372.0,6498,20.0,63.0,22,13,12,29,16,15
LD,321,372.0,6506,4.0,4.0,24,24,8,26,25,10
LD,321,372.0,6805,24.0,42.0,22,1,9,29,4,11
LD,321,372.0,7082,1.0,1.0,26,11,15,27,12,16
LD,321,372.0,7086,1.0,1.0,26,15,17,27,16,18
LD,321,372.0,7490,4.0,8.0,27,1,9,29,3,11
LD,321,372.0,7505,1.0,1.0,28,22,6,29,23,7
LD,321,372.0,7508,2.0,2.0,28,23,11,29,24,13
LD,321,372.0,7653,20.0,72.0,27,0,9,33,3,13
LD,321,372.0,7765,2.0,2.0,29,20,14,31,21,15
LD,321,372.0,7822,2.0,2.0,31,12,12,32,14,13
LD,321,372.0,7895,1.0,1.0,36,13,12,37,14,13
LD,322,240.0,2381,12.0,18.0,14,12,12,17,14,15
LD,322,240.0,2838,3.0,4.0,16,8,5,18,10,6
LD,322,240.0,3918,7.0,12.0,16,8,9,19,10,11
LD,322,240.0,3925,1.0,1.0,18,11,3,19,12,4
LD,322,240.0,4425,8.0,10.0,17,7,3,22,8,5
LD,322,240.0,4870,5.0,8.0,20,7,5,22,9,7
LD,322,240.0,4871,10.0,24.0,18,7,7,22,9,10
LD,322,240.0,5349,1.0,1.0,21,7,9,22,8,10
LD,322,240.0,5767,7.0,12.0,22,7,5,25,9,7
LD,322,240.0,5770,2.0,2.0,22,7,8,23,9,9
LD,322,240.0,6130,1.0,1.0,23,11,13,24,12,14
LD,322,240.0,6488,2.0,2.0,24,4,10,25,6,11
LD,322,240.0,6490,18.0,36.0,22,6,15,28,9,17
LD,322,240.0,7494,3.0,4.0,28,6,15,30,8,16
LD,322,240.0,7759,1.0,1.0,30,6,16,31,7,17
LD,323,159.0,637,4.0,8.0,10,9,8,12,11,10
LD,323,159.0,638,2.0,2.0,11,11,4,12,12,6
LD,323,159.0,966,2.0,2.0,11,12,5,13,13,6
LD,323,159.0,1872,3.0,4.0,13,4,5,15,6,6
LD,323,159.0,1881,33.0,84.0,11,9,9,18,13,12
LD,323,159.0,2379,4.0,4.0,14,8,2,16,10,3
LD,323,159.0,3370,6.0,6.0,16,3,9,19,4,11
LD,323,159.0,3924,16.0,36.0,17,8,9,20,11,13
LD,323,159.0,3928,2.0,2.0,18,9,6,19,11,7
LD,323,159.0,3933,63.0,180.0,13,11,2,22,15,7
LD,323,159.0,3934,1.0,1.0,18,13,10,19,14,11
LD,323,159.0,4873,92.0,224.0,13,8,1,27,12,5
LD,323,159.0,6134,11.0,27.0,22,12,5,25,15,8
